id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
491,h2_storage,2030,21,11,11,,-0.019761904761904762
492,h2_storage,2030,21,12,12,,-0.019761904761904762
493,h2_storage,2030,21,13,13,,-0.019761904761904762
494,h2_storage,2030,21,14,14,,-0.019761904761904762
495,h2_storage,2030,21,15,15,,-0.019761904761904762
496,h2_storage,2030,21,16,16,,-0.019761904761904762
497,h2_storage,2030,21,17,17,,-0.019761904761904762
498,h2_storage,2030,21,18,18,,-0.019761904761904762
499,h2_storage,2030,21,19,19,,-0.019761904761904762
500,h2_storage,2030,21,20,20,,-0.019761904761904762
501,h2_storage,2030,21,21,21,,-0.019761904761904762
502,h2_storage,2030,21,22,22,,-0.019761904761904762
503,h2_storage,2030,21,23,23,,-0.019761904761904762
504,h2_storage,2030,21,24,24,,-0.019761904761904762
505,h2_storage,2030,22,1,1,,-0.01523809523809524
506,h2_storage,2030,22,2,2,,-0.01523809523809524
507,h2_storage,2030,22,3,3,,-0.01523809523809524
508,h2_storage,2030,22,4,4,,-0.01523809523809524
509,h2_storage,2030,22,5,5,,-0.01523809523809524
510,h2_storage,2030,22,6,6,,-0.01523809523809524
511,h2_storage,2030,22,7,7,,-0.01523809523809524
512,h2_storage,2030,22,8,8,,-0.01523809523809524
513,h2_storage,2030,22,9,9,,-0.01523809523809524
514,h2_storage,2030,22,10,10,,-0.01523809523809524
515,h2_storage,2030,22,11,11,,-0.01523809523809524
516,h2_storage,2030,22,12,12,,-0.01523809523809524
517,h2_storage,2030,22,13,13,,-0.01523809523809524
518,h2_storage,2030,22,14,14,,-0.01523809523809524
519,h2_storage,2030,22,15,15,,-0.01523809523809524
520,h2_storage,2030,22,16,16,,-0.01523809523809524
521,h2_storage,2030,22,17,17,,-0.01523809523809524
522,h2_storage,2030,22,18,18,,-0.01523809523809524
523,h2_storage,2030,22,19,19,,-0.01523809523809524
524,h2_storage,2030,22,20,20,,-0.01523809523809524
525,h2_storage,2030,22,21,21,,-0.01523809523809524
526,h2_storage,2030,22,22,22,,-0.01523809523809524
527,h2_storage,2030,22,23,23,,-0.01523809523809524
528,h2_storage,2030,22,24,24,,-0.01523809523809524
529,h2_storage,2030,23,1,1,,-0.019761904761904762
530,h2_storage,2030,23,2,2,,-0.019761904761904762
531,h2_storage,2030,23,3,3,,-0.019761904761904762
532,h2_storage,2030,23,4,4,,-0.019761904761904762
533,h2_storage,2030,23,5,5,,-0.019761904761904762
534,h2_storage,2030,23,6,6,,-0.019761904761904762
535,h2_storage,2030,23,7,7,,-0.019761904761904762
536,h2_storage,2030,23,8,8,,-0.019761904761904762
537,h2_storage,2030,23,9,9,,-0.019761904761904762
538,h2_storage,2030,23,10,10,,-0.019761904761904762
539,h2_storage,2030,23,11,11,,-0.019761904761904762
540,h2_storage,2030,23,12,12,,-0.019761904761904762
541,h2_storage,2030,23,13,13,,-0.019761904761904762
542,h2_storage,2030,23,14,14,,-0.019761904761904762
543,h2_storage,2030,23,15,15,,-0.019761904761904762
544,h2_storage,2030,23,16,16,,-0.019761904761904762
545,h2_storage,2030,23,17,17,,-0.019761904761904762
546,h2_storage,2030,23,18,18,,-0.019761904761904762
547,h2_storage,2030,23,19,19,,-0.019761904761904762
548,h2_storage,2030,23,20,20,,-0.019761904761904762
549,h2_storage,2030,23,21,21,,-0.019761904761904762
550,h2_storage,2030,23,22,22,,-0.019761904761904762
551,h2_storage,2030,23,23,23,,-0.019761904761904762
552,h2_storage,2030,23,24,24,,-0.019761904761904762
553,h2_storage,2030,24,1,1,,-0.18709495632572554
554,h2_storage,2030,24,2,2,,-0.18709495632572554
555,h2_storage,2030,24,3,3,,-0.18709495632572554
556,h2_storage,2030,24,4,4,,-0.18709495632572554
557,h2_storage,2030,24,5,5,,-0.18709495632572554
558,h2_storage,2030,24,6,6,,-0.18709495632572554
559,h2_storage,2030,24,7,7,,-0.18709495632572554
560,h2_storage,2030,24,8,8,,-0.18709495632572554
561,h2_storage,2030,24,9,9,,-0.18709495632572554
562,h2_storage,2030,24,10,10,,-0.18709495632572554
563,h2_storage,2030,24,11,11,,-0.18709495632572554
564,h2_storage,2030,24,12,12,,-0.18709495632572554
565,h2_storage,2030,24,13,13,,-0.18709495632572554
566,h2_storage,2030,24,14,14,,-0.18709495632572554
567,h2_storage,2030,24,15,15,,-0.18709495632572554
568,h2_storage,2030,24,16,16,,-0.18709495632572554
569,h2_storage,2030,24,17,17,,-0.18709495632572554
570,h2_storage,2030,24,18,18,,-0.18709495632572554
571,h2_storage,2030,24,19,19,,-0.18709495632572554
572,h2_storage,2030,24,20,20,,-0.18709495632572554
573,h2_storage,2030,24,21,21,,-0.18709495632572554
574,h2_storage,2030,24,22,22,,-0.18709495632572554
575,h2_storage,2030,24,23,23,,-0.18709495632572554
576,h2_storage,2030,24,24,24,,-0.18709495632572554
577,h2_storage,2030,25,1,1,,-0.019761904761904762
578,h2_storage,2030,25,2,2,,-0.019761904761904762
579,h2_storage,2030,25,3,3,,-0.019761904761904762
580,h2_storage,2030,25,4,4,,-0.019761904761904762
581,h2_storage,2030,25,5,5,,-0.019761904761904762
582,h2_storage,2030,25,6,6,,-0.019761904761904762
583,h2_storage,2030,25,7,7,,-0.019761904761904762
584,h2_storage,2030,25,8,8,,-0.019761904761904762
585,h2_storage,2030,25,9,9,,-0.019761904761904762
586,h2_storage,2030,25,10,10,,-0.019761904761904762
587,h2_storage,2030,25,11,11,,-0.019761904761904762
588,h2_storage,2030,25,12,12,,-0.019761904761904762
589,h2_storage,2030,25,13,13,,-0.019761904761904762
590,h2_storage,2030,25,14,14,,-0.019761904761904762
591,h2_storage,2030,25,15,15,,-0.019761904761904762
592,h2_storage,2030,25,16,16,,-0.019761904761904762
593,h2_storage,2030,25,17,17,,-0.019761904761904762
594,h2_storage,2030,25,18,18,,-0.019761904761904762
595,h2_storage,2030,25,19,19,,-0.019761904761904762
596,h2_storage,2030,25,20,20,,-0.019761904761904762
597,h2_storage,2030,25,21,21,,-0.019761904761904762
598,h2_storage,2030,25,22,22,,-0.019761904761904762
599,h2_storage,2030,25,23,23,,-0.019761904761904762
600,h2_storage,2030,25,24,24,,-0.019761904761904762
601,h2_storage,2030,26,1,1,,-0.019761904761904762
602,h2_storage,2030,26,2,2,,-0.019761904761904762
603,h2_storage,2030,26,3,3,,-0.019761904761904762
604,h2_storage,2030,26,4,4,,-0.019761904761904762
605,h2_storage,2030,26,5,5,,-0.019761904761904762
606,h2_storage,2030,26,6,6,,-0.019761904761904762
607,h2_storage,2030,26,7,7,,-0.019761904761904762
608,h2_storage,2030,26,8,8,,-0.019761904761904762
609,h2_storage,2030,26,9,9,,-0.019761904761904762
610,h2_storage,2030,26,10,10,,-0.019761904761904762
611,h2_storage,2030,26,11,11,,-0.019761904761904762
612,h2_storage,2030,26,12,12,,-0.019761904761904762
613,h2_storage,2030,26,13,13,,-0.019761904761904762
614,h2_storage,2030,26,14,14,,-0.019761904761904762
615,h2_storage,2030,26,15,15,,-0.019761904761904762
616,h2_storage,2030,26,16,16,,-0.019761904761904762
617,h2_storage,2030,26,17,17,,-0.019761904761904762
618,h2_storage,2030,26,18,18,,-0.019761904761904762
619,h2_storage,2030,26,19,19,,-0.019761904761904762
620,h2_storage,2030,26,20,20,,-0.019761904761904762
621,h2_storage,2030,26,21,21,,-0.019761904761904762
622,h2_storage,2030,26,22,22,,-0.019761904761904762
623,h2_storage,2030,26,23,23,,-0.019761904761904762
624,h2_storage,2030,26,24,24,,-0.019761904761904762
625,h2_storage,2030,27,1,1,,-0.019761904761904762
626,h2_storage,2030,27,2,2,,-0.019761904761904762
627,h2_storage,2030,27,3,3,,-0.019761904761904762
628,h2_storage,2030,27,4,4,,-0.019761904761904762
629,h2_storage,2030,27,5,5,,-0.019761904761904762
630,h2_storage,2030,27,6,6,,-0.019761904761904762
631,h2_storage,2030,27,7,7,,-0.019761904761904762
632,h2_storage,2030,27,8,8,,-0.019761904761904762
633,h2_storage,2030,27,9,9,,-0.019761904761904762
634,h2_storage,2030,27,10,10,,-0.019761904761904762
635,h2_storage,2030,27,11,11,,-0.019761904761904762
636,h2_storage,2030,27,12,12,,-0.019761904761904762
637,h2_storage,2030,27,13,13,,-0.019761904761904762
638,h2_storage,2030,27,14,14,,-0.019761904761904762
639,h2_storage,2030,27,15,15,,-0.019761904761904762
640,h2_storage,2030,27,16,16,,-0.019761904761904762
641,h2_storage,2030,27,17,17,,-0.019761904761904762
642,h2_storage,2030,27,18,18,,-0.019761904761904762
643,h2_storage,2030,27,19,19,,-0.019761904761904762
644,h2_storage,2030,27,20,20,,-0.019761904761904762
645,h2_storage,2030,27,21,21,,-0.019761904761904762
646,h2_storage,2030,27,22,22,,-0.019761904761904762
647,h2_storage,2030,27,23,23,,-0.019761904761904762
648,h2_storage,2030,27,24,24,,-0.019761904761904762
649,h2_storage,2030,28,1,1,,-0.046773739081431384
650,h2_storage,2030,28,2,2,,-0.046773739081431384
651,h2_storage,2030,28,3,3,,-0.046773739081431384
652,h2_storage,2030,28,4,4,,-0.046773739081431384
653,h2_storage,2030,28,5,5,,-0.046773739081431384
654,h2_storage,2030,28,6,6,,-0.046773739081431384
655,h2_storage,2030,28,7,7,,-0.046773739081431384
656,h2_storage,2030,28,8,8,,-0.046773739081431384
657,h2_storage,2030,28,9,9,,-0.046773739081431384
658,h2_storage,2030,28,10,10,,-0.046773739081431384
659,h2_storage,2030,28,11,11,,-0.046773739081431384
660,h2_storage,2030,28,12,12,,-0.046773739081431384
661,h2_storage,2030,28,13,13,,-0.046773739081431384
662,h2_storage,2030,28,14,14,,-0.046773739081431384
663,h2_storage,2030,28,15,15,,-0.046773739081431384
664,h2_storage,2030,28,16,16,,-0.046773739081431384
665,h2_storage,2030,28,17,17,,-0.046773739081431384
666,h2_storage,2030,28,18,18,,-0.046773739081431384
667,h2_storage,2030,28,19,19,,-0.046773739081431384
668,h2_storage,2030,28,20,20,,-0.046773739081431384
669,h2_storage,2030,28,21,21,,-0.046773739081431384
670,h2_storage,2030,28,22,22,,-0.046773739081431384
671,h2_storage,2030,28,23,23,,-0.046773739081431384
672,h2_storage,2030,28,24,24,,-0.046773739081431384
673,h2_storage,2030,29,1,1,,-0.019761904761904762
674,h2_storage,2030,29,2,2,,-0.019761904761904762
675,h2_storage,2030,29,3,3,,-0.019761904761904762
676,h2_storage,2030,29,4,4,,-0.019761904761904762
677,h2_storage,2030,29,5,5,,-0.019761904761904762
678,h2_storage,2030,29,6,6,,-0.019761904761904762
679,h2_storage,2030,29,7,7,,-0.019761904761904762
680,h2_storage,2030,29,8,8,,-0.019761904761904762
681,h2_storage,2030,29,9,9,,-0.019761904761904762
682,h2_storage,2030,29,10,10,,-0.019761904761904762
683,h2_storage,2030,29,11,11,,-0.019761904761904762
684,h2_storage,2030,29,12,12,,-0.019761904761904762
685,h2_storage,2030,29,13,13,,-0.019761904761904762
686,h2_storage,2030,29,14,14,,-0.019761904761904762
687,h2_storage,2030,29,15,15,,-0.019761904761904762
688,h2_storage,2030,29,16,16,,-0.019761904761904762
689,h2_storage,2030,29,17,17,,-0.019761904761904762
690,h2_storage,2030,29,18,18,,-0.019761904761904762
691,h2_storage,2030,29,19,19,,-0.019761904761904762
692,h2_storage,2030,29,20,20,,-0.019761904761904762
693,h2_storage,2030,29,21,21,,-0.019761904761904762
694,h2_storage,2030,29,22,22,,-0.019761904761904762
695,h2_storage,2030,29,23,23,,-0.019761904761904762
696,h2_storage,2030,29,24,24,,-0.019761904761904762
697,h2_storage,2030,30,1,1,,-0.019761904761904762
698,h2_storage,2030,30,2,2,,-0.019761904761904762
699,h2_storage,2030,30,3,3,,-0.019761904761904762
700,h2_storage,2030,30,4,4,,-0.019761904761904762
701,h2_storage,2030,30,5,5,,-0.019761904761904762
702,h2_storage,2030,30,6,6,,-0.019761904761904762
703,h2_storage,2030,30,7,7,,-0.019761904761904762
704,h2_storage,2030,30,8,8,,-0.019761904761904762
705,h2_storage,2030,30,9,9,,-0.019761904761904762
706,h2_storage,2030,30,10,10,,-0.019761904761904762
707,h2_storage,2030,30,11,11,,-0.019761904761904762
708,h2_storage,2030,30,12,12,,-0.019761904761904762
709,h2_storage,2030,30,13,13,,-0.019761904761904762
710,h2_storage,2030,30,14,14,,-0.019761904761904762
711,h2_storage,2030,30,15,15,,-0.019761904761904762
712,h2_storage,2030,30,16,16,,-0.019761904761904762
713,h2_storage,2030,30,17,17,,-0.019761904761904762
714,h2_storage,2030,30,18,18,,-0.019761904761904762
715,h2_storage,2030,30,19,19,,-0.019761904761904762
716,h2_storage,2030,30,20,20,,-0.019761904761904762
717,h2_storage,2030,30,21,21,,-0.019761904761904762
718,h2_storage,2030,30,22,22,,-0.019761904761904762
719,h2_storage,2030,30,23,23,,-0.019761904761904762
720,h2_storage,2030,30,24,24,,-0.019761904761904762
721,hydro_reservoir,2030,1,1,1,,0.1697809523809524
722,hydro_reservoir,2030,1,2,2,,0.1697809523809524
723,hydro_reservoir,2030,1,3,3,,0.1697809523809524
724,hydro_reservoir,2030,1,4,4,,0.1697809523809524
725,hydro_reservoir,2030,1,5,5,,0.1697809523809524
726,hydro_reservoir,2030,1,6,6,,0.1697809523809524
727,hydro_reservoir,2030,1,7,7,,0.1697809523809524
728,hydro_reservoir,2030,1,8,8,,0.1697809523809524
729,hydro_reservoir,2030,1,9,9,,0.1697809523809524
730,hydro_reservoir,2030,1,10,10,,0.1697809523809524
731,hydro_reservoir,2030,1,11,11,,0.1697809523809524
732,hydro_reservoir,2030,1,12,12,,0.1697809523809524
733,hydro_reservoir,2030,1,13,13,,0.1697809523809524
734,hydro_reservoir,2030,1,14,14,,0.1697809523809524
735,hydro_reservoir,2030,1,15,15,,0.1697809523809524
736,hydro_reservoir,2030,1,16,16,,0.1697809523809524
737,hydro_reservoir,2030,1,17,17,,0.1697809523809524
738,hydro_reservoir,2030,1,18,18,,0.1697809523809524
739,hydro_reservoir,2030,1,19,19,,0.1697809523809524
740,hydro_reservoir,2030,1,20,20,,0.1697809523809524
741,hydro_reservoir,2030,1,21,21,,0.1697809523809524
742,hydro_reservoir,2030,1,22,22,,0.1697809523809524
743,hydro_reservoir,2030,1,23,23,,0.1697809523809524
744,hydro_reservoir,2030,1,24,24,,0.1697809523809524
745,hydro_reservoir,2030,2,1,1,,0.0003
746,hydro_reservoir,2030,2,2,2,,0.0003
747,hydro_reservoir,2030,2,3,3,,0.0003
748,hydro_reservoir,2030,2,4,4,,0.0003
749,hydro_reservoir,2030,2,5,5,,0.0003
750,hydro_reservoir,2030,2,6,6,,0.0003
751,hydro_reservoir,2030,2,7,7,,0.0003
752,hydro_reservoir,2030,2,8,8,,0.0003
753,hydro_reservoir,2030,2,9,9,,0.0003
754,hydro_reservoir,2030,2,10,10,,0.0003
755,hydro_reservoir,2030,2,11,11,,0.0003
756,hydro_reservoir,2030,2,12,12,,0.0003
757,hydro_reservoir,2030,2,13,13,,0.0003
758,hydro_reservoir,2030,2,14,14,,0.0003
759,hydro_reservoir,2030,2,15,15,,0.0003
760,hydro_reservoir,2030,2,16,16,,0.0003
761,hydro_reservoir,2030,2,17,17,,0.0003
762,hydro_reservoir,2030,2,18,18,,0.0003
763,hydro_reservoir,2030,2,19,19,,0.0003
764,hydro_reservoir,2030,2,20,20,,0.0003
765,hydro_reservoir,2030,2,21,21,,0.0003
766,hydro_reservoir,2030,2,22,22,,0.0003
767,hydro_reservoir,2030,2,23,23,,0.0003
768,hydro_reservoir,2030,2,24,24,,0.0003
769,hydro_reservoir,2030,3,1,1,,0.00030476190476190474
770,hydro_reservoir,2030,3,2,2,,0.00030476190476190474
771,hydro_reservoir,2030,3,3,3,,0.00030476190476190474
772,hydro_reservoir,2030,3,4,4,,0.00030476190476190474
773,hydro_reservoir,2030,3,5,5,,0.00030476190476190474
774,hydro_reservoir,2030,3,6,6,,0.00030476190476190474
775,hydro_reservoir,2030,3,7,7,,0.00030476190476190474
776,hydro_reservoir,2030,3,8,8,,0.00030476190476190474
777,hydro_reservoir,2030,3,9,9,,0.00030476190476190474
778,hydro_reservoir,2030,3,10,10,,0.00030476190476190474
779,hydro_reservoir,2030,3,11,11,,0.00030476190476190474
780,hydro_reservoir,2030,3,12,12,,0.00030476190476190474
781,hydro_reservoir,2030,3,13,13,,0.00030476190476190474
782,hydro_reservoir,2030,3,14,14,,0.00030476190476190474
783,hydro_reservoir,2030,3,15,15,,0.00030476190476190474
784,hydro_reservoir,2030,3,16,16,,0.00030476190476190474
785,hydro_reservoir,2030,3,17,17,,0.00030476190476190474
786,hydro_reservoir,2030,3,18,18,,0.00030476190476190474
787,hydro_reservoir,2030,3,19,19,,0.00030476190476190474
788,hydro_reservoir,2030,3,20,20,,0.00030476190476190474
789,hydro_reservoir,2030,3,21,21,,0.00030476190476190474
790,hydro_reservoir,2030,3,22,22,,0.00030476190476190474
791,hydro_reservoir,2030,3,23,23,,0.00030476190476190474
792,hydro_reservoir,2030,3,24,24,,0.00030476190476190474
793,hydro_reservoir,2030,4,1,1,,0.0003952380952380952
794,hydro_reservoir,2030,4,2,2,,0.0003952380952380952
795,hydro_reservoir,2030,4,3,3,,0.0003952380952380952
796,hydro_reservoir,2030,4,4,4,,0.0003952380952380952
797,hydro_reservoir,2030,4,5,5,,0.0003952380952380952
798,hydro_reservoir,2030,4,6,6,,0.0003952380952380952
799,hydro_reservoir,2030,4,7,7,,0.0003952380952380952
800,hydro_reservoir,2030,4,8,8,,0.0003952380952380952
801,hydro_reservoir,2030,4,9,9,,0.0003952380952380952
802,hydro_reservoir,2030,4,10,10,,0.0003952380952380952
803,hydro_reservoir,2030,4,11,11,,0.0003952380952380952
804,hydro_reservoir,2030,4,12,12,,0.0003952380952380952
805,hydro_reservoir,2030,4,13,13,,0.0003952380952380952
806,hydro_reservoir,2030,4,14,14,,0.0003952380952380952
807,hydro_reservoir,2030,4,15,15,,0.0003952380952380952
808,hydro_reservoir,2030,4,16,16,,0.0003952380952380952
809,hydro_reservoir,2030,4,17,17,,0.0003952380952380952
810,hydro_reservoir,2030,4,18,18,,0.0003952380952380952
811,hydro_reservoir,2030,4,19,19,,0.0003952380952380952
812,hydro_reservoir,2030,4,20,20,,0.0003952380952380952
813,hydro_reservoir,2030,4,21,21,,0.0003952380952380952
814,hydro_reservoir,2030,4,22,22,,0.0003952380952380952
815,hydro_reservoir,2030,4,23,23,,0.0003952380952380952
816,hydro_reservoir,2030,4,24,24,,0.0003952380952380952
817,hydro_reservoir,2030,5,1,1,,0.0003952380952380952
818,hydro_reservoir,2030,5,2,2,,0.0003952380952380952
819,hydro_reservoir,2030,5,3,3,,0.0003952380952380952
820,hydro_reservoir,2030,5,4,4,,0.0003952380952380952
821,hydro_reservoir,2030,5,5,5,,0.0003952380952380952
822,hydro_reservoir,2030,5,6,6,,0.0003952380952380952
823,hydro_reservoir,2030,5,7,7,,0.0003952380952380952
824,hydro_reservoir,2030,5,8,8,,0.0003952380952380952
825,hydro_reservoir,2030,5,9,9,,0.0003952380952380952
826,hydro_reservoir,2030,5,10,10,,0.0003952380952380952
827,hydro_reservoir,2030,5,11,11,,0.0003952380952380952
828,hydro_reservoir,2030,5,12,12,,0.0003952380952380952
829,hydro_reservoir,2030,5,13,13,,0.0003952380952380952
830,hydro_reservoir,2030,5,14,14,,0.0003952380952380952
831,hydro_reservoir,2030,5,15,15,,0.0003952380952380952
832,hydro_reservoir,2030,5,16,16,,0.0003952380952380952
833,hydro_reservoir,2030,5,17,17,,0.0003952380952380952
834,hydro_reservoir,2030,5,18,18,,0.0003952380952380952
835,hydro_reservoir,2030,5,19,19,,0.0003952380952380952
836,hydro_reservoir,2030,5,20,20,,0.0003952380952380952
837,hydro_reservoir,2030,5,21,21,,0.0003952380952380952
838,hydro_reservoir,2030,5,22,22,,0.0003952380952380952
839,hydro_reservoir,2030,5,23,23,,0.0003952380952380952
840,hydro_reservoir,2030,5,24,24,,0.0003952380952380952
841,hydro_reservoir,2030,6,1,1,,0.0003
842,hydro_reservoir,2030,6,2,2,,0.0003
843,hydro_reservoir,2030,6,3,3,,0.0003
844,hydro_reservoir,2030,6,4,4,,0.0003
845,hydro_reservoir,2030,6,5,5,,0.0003
846,hydro_reservoir,2030,6,6,6,,0.0003
847,hydro_reservoir,2030,6,7,7,,0.0003
848,hydro_reservoir,2030,6,8,8,,0.0003
849,hydro_reservoir,2030,6,9,9,,0.0003
850,hydro_reservoir,2030,6,10,10,,0.0003
851,hydro_reservoir,2030,6,11,11,,0.0003
852,hydro_reservoir,2030,6,12,12,,0.0003
853,hydro_reservoir,2030,6,13,13,,0.0003
854,hydro_reservoir,2030,6,14,14,,0.0003
855,hydro_reservoir,2030,6,15,15,,0.0003
856,hydro_reservoir,2030,6,16,16,,0.0003
857,hydro_reservoir,2030,6,17,17,,0.0003
858,hydro_reservoir,2030,6,18,18,,0.0003
859,hydro_reservoir,2030,6,19,19,,0.0003
860,hydro_reservoir,2030,6,20,20,,0.0003
861,hydro_reservoir,2030,6,21,21,,0.0003
862,hydro_reservoir,2030,6,22,22,,0.0003
863,hydro_reservoir,2030,6,23,23,,0.0003
864,hydro_reservoir,2030,6,24,24,,0.0003
865,hydro_reservoir,2030,7,1,1,,0.0003952380952380952
866,hydro_reservoir,2030,7,2,2,,0.0003952380952380952
867,hydro_reservoir,2030,7,3,3,,0.0003952380952380952
868,hydro_reservoir,2030,7,4,4,,0.0003952380952380952
869,hydro_reservoir,2030,7,5,5,,0.0003952380952380952
870,hydro_reservoir,2030,7,6,6,,0.0003952380952380952
871,hydro_reservoir,2030,7,7,7,,0.0003952380952380952
872,hydro_reservoir,2030,7,8,8,,0.0003952380952380952
873,hydro_reservoir,2030,7,9,9,,0.0003952380952380952
874,hydro_reservoir,2030,7,10,10,,0.0003952380952380952
875,hydro_reservoir,2030,7,11,11,,0.0003952380952380952
876,hydro_reservoir,2030,7,12,12,,0.0003952380952380952
877,hydro_reservoir,2030,7,13,13,,0.0003952380952380952
878,hydro_reservoir,2030,7,14,14,,0.0003952380952380952
879,hydro_reservoir,2030,7,15,15,,0.0003952380952380952
880,hydro_reservoir,2030,7,16,16,,0.0003952380952380952
881,hydro_reservoir,2030,7,17,17,,0.0003952380952380952
882,hydro_reservoir,2030,7,18,18,,0.0003952380952380952
883,hydro_reservoir,2030,7,19,19,,0.0003952380952380952
884,hydro_reservoir,2030,7,20,20,,0.0003952380952380952
885,hydro_reservoir,2030,7,21,21,,0.0003952380952380952
886,hydro_reservoir,2030,7,22,22,,0.0003952380952380952
887,hydro_reservoir,2030,7,23,23,,0.0003952380952380952
888,hydro_reservoir,2030,7,24,24,,0.0003952380952380952
889,hydro_reservoir,2030,8,1,1,,0.00030476190476190474
890,hydro_reservoir,2030,8,2,2,,0.00030476190476190474
891,hydro_reservoir,2030,8,3,3,,0.00030476190476190474
892,hydro_reservoir,2030,8,4,4,,0.00030476190476190474
893,hydro_reservoir,2030,8,5,5,,0.00030476190476190474
894,hydro_reservoir,2030,8,6,6,,0.00030476190476190474
895,hydro_reservoir,2030,8,7,7,,0.00030476190476190474
896,hydro_reservoir,2030,8,8,8,,0.00030476190476190474
897,hydro_reservoir,2030,8,9,9,,0.00030476190476190474
898,hydro_reservoir,2030,8,10,10,,0.00030476190476190474
899,hydro_reservoir,2030,8,11,11,,0.00030476190476190474
900,hydro_reservoir,2030,8,12,12,,0.00030476190476190474
901,hydro_reservoir,2030,8,13,13,,0.00030476190476190474
902,hydro_reservoir,2030,8,14,14,,0.00030476190476190474
903,hydro_reservoir,2030,8,15,15,,0.00030476190476190474
904,hydro_reservoir,2030,8,16,16,,0.00030476190476190474
905,hydro_reservoir,2030,8,17,17,,0.00030476190476190474
906,hydro_reservoir,2030,8,18,18,,0.00030476190476190474
907,hydro_reservoir,2030,8,19,19,,0.00030476190476190474
908,hydro_reservoir,2030,8,20,20,,0.00030476190476190474
909,hydro_reservoir,2030,8,21,21,,0.00030476190476190474
910,hydro_reservoir,2030,8,22,22,,0.00030476190476190474
911,hydro_reservoir,2030,8,23,23,,0.00030476190476190474
912,hydro_reservoir,2030,8,24,24,,0.00030476190476190474
913,hydro_reservoir,2030,9,1,1,,0.0007904761904761904
914,hydro_reservoir,2030,9,2,2,,0.0007904761904761904
915,hydro_reservoir,2030,9,3,3,,0.0007904761904761904
916,hydro_reservoir,2030,9,4,4,,0.0007904761904761904
917,hydro_reservoir,2030,9,5,5,,0.0007904761904761904
918,hydro_reservoir,2030,9,6,6,,0.0007904761904761904
919,hydro_reservoir,2030,9,7,7,,0.0007904761904761904
920,hydro_reservoir,2030,9,8,8,,0.0007904761904761904
921,hydro_reservoir,2030,9,9,9,,0.0007904761904761904
922,hydro_reservoir,2030,9,10,10,,0.0007904761904761904
923,hydro_reservoir,2030,9,11,11,,0.0007904761904761904
924,hydro_reservoir,2030,9,12,12,,0.0007904761904761904
925,hydro_reservoir,2030,9,13,13,,0.0007904761904761904
926,hydro_reservoir,2030,9,14,14,,0.0007904761904761904
927,hydro_reservoir,2030,9,15,15,,0.0007904761904761904
928,hydro_reservoir,2030,9,16,16,,0.0007904761904761904
929,hydro_reservoir,2030,9,17,17,,0.0007904761904761904
930,hydro_reservoir,2030,9,18,18,,0.0007904761904761904
931,hydro_reservoir,2030,9,19,19,,0.0007904761904761904
932,hydro_reservoir,2030,9,20,20,,0.0007904761904761904
933,hydro_reservoir,2030,9,21,21,,0.0007904761904761904
934,hydro_reservoir,2030,9,22,22,,0.0007904761904761904
935,hydro_reservoir,2030,9,23,23,,0.0007904761904761904
936,hydro_reservoir,2030,9,24,24,,0.0007904761904761904
937,hydro_reservoir,2030,10,1,1,,0.0003952380952380952
938,hydro_reservoir,2030,10,2,2,,0.0003952380952380952
939,hydro_reservoir,2030,10,3,3,,0.0003952380952380952
940,hydro_reservoir,2030,10,4,4,,0.0003952380952380952
941,hydro_reservoir,2030,10,5,5,,0.0003952380952380952
942,hydro_reservoir,2030,10,6,6,,0.0003952380952380952
943,hydro_reservoir,2030,10,7,7,,0.0003952380952380952
944,hydro_reservoir,2030,10,8,8,,0.0003952380952380952
945,hydro_reservoir,2030,10,9,9,,0.0003952380952380952
946,hydro_reservoir,2030,10,10,10,,0.0003952380952380952
947,hydro_reservoir,2030,10,11,11,,0.0003952380952380952
948,hydro_reservoir,2030,10,12,12,,0.0003952380952380952
949,hydro_reservoir,2030,10,13,13,,0.0003952380952380952
950,hydro_reservoir,2030,10,14,14,,0.0003952380952380952
951,hydro_reservoir,2030,10,15,15,,0.0003952380952380952
952,hydro_reservoir,2030,10,16,16,,0.0003952380952380952
953,hydro_reservoir,2030,10,17,17,,0.0003952380952380952
954,hydro_reservoir,2030,10,18,18,,0.0003952380952380952
955,hydro_reservoir,2030,10,19,19,,0.0003952380952380952
956,hydro_reservoir,2030,10,20,20,,0.0003952380952380952
957,hydro_reservoir,2030,10,21,21,,0.0003952380952380952
958,hydro_reservoir,2030,10,22,22,,0.0003952380952380952
959,hydro_reservoir,2030,10,23,23,,0.0003952380952380952
960,hydro_reservoir,2030,10,24,24,,0.0003952380952380952
961,hydro_reservoir,2030,11,1,1,,0.0003952380952380952
962,hydro_reservoir,2030,11,2,2,,0.0003952380952380952
963,hydro_reservoir,2030,11,3,3,,0.0003952380952380952
964,hydro_reservoir,2030,11,4,4,,0.0003952380952380952
965,hydro_reservoir,2030,11,5,5,,0.0003952380952380952
966,hydro_reservoir,2030,11,6,6,,0.0003952380952380952
967,hydro_reservoir,2030,11,7,7,,0.0003952380952380952
968,hydro_reservoir,2030,11,8,8,,0.0003952380952380952
969,hydro_reservoir,2030,11,9,9,,0.0003952380952380952
970,hydro_reservoir,2030,11,10,10,,0.0003952380952380952
