id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
12821,h2_storage,2030,535,5,5,,-0.005452471594775667
12822,h2_storage,2030,535,6,6,,-0.005452471594775667
12823,h2_storage,2030,535,7,7,,-0.005452471594775667
12824,h2_storage,2030,535,8,8,,-0.005452471594775667
12825,h2_storage,2030,535,9,9,,-0.005452471594775667
12826,h2_storage,2030,535,10,10,,-0.005452471594775667
12827,h2_storage,2030,535,11,11,,-0.005452471594775667
12828,h2_storage,2030,535,12,12,,-0.005452471594775667
12829,h2_storage,2030,535,13,13,,-0.005452471594775667
12830,h2_storage,2030,535,14,14,,-0.005452471594775667
12831,h2_storage,2030,535,15,15,,-0.005452471594775667
12832,h2_storage,2030,535,16,16,,-0.005452471594775667
12833,h2_storage,2030,535,17,17,,-0.005452471594775667
12834,h2_storage,2030,535,18,18,,-0.005452471594775667
12835,h2_storage,2030,535,19,19,,-0.005452471594775667
12836,h2_storage,2030,535,20,20,,-0.005452471594775667
12837,h2_storage,2030,535,21,21,,-0.005452471594775667
12838,h2_storage,2030,535,22,22,,-0.005452471594775667
12839,h2_storage,2030,535,23,23,,-0.005452471594775667
12840,h2_storage,2030,535,24,24,,-0.005452471594775667
12841,h2_storage,2030,536,1,1,,-0.004825443529543642
12842,h2_storage,2030,536,2,2,,-0.004825443529543642
12843,h2_storage,2030,536,3,3,,-0.004825443529543642
12844,h2_storage,2030,536,4,4,,-0.004825443529543642
12845,h2_storage,2030,536,5,5,,-0.004825443529543642
12846,h2_storage,2030,536,6,6,,-0.004825443529543642
12847,h2_storage,2030,536,7,7,,-0.004825443529543642
12848,h2_storage,2030,536,8,8,,-0.004825443529543642
12849,h2_storage,2030,536,9,9,,-0.004825443529543642
12850,h2_storage,2030,536,10,10,,-0.004825443529543642
12851,h2_storage,2030,536,11,11,,-0.004825443529543642
12852,h2_storage,2030,536,12,12,,-0.004825443529543642
12853,h2_storage,2030,536,13,13,,-0.004825443529543642
12854,h2_storage,2030,536,14,14,,-0.004825443529543642
12855,h2_storage,2030,536,15,15,,-0.004825443529543642
12856,h2_storage,2030,536,16,16,,-0.004825443529543642
12857,h2_storage,2030,536,17,17,,-0.004825443529543642
12858,h2_storage,2030,536,18,18,,-0.004825443529543642
12859,h2_storage,2030,536,19,19,,-0.004825443529543642
12860,h2_storage,2030,536,20,20,,-0.004825443529543642
12861,h2_storage,2030,536,21,21,,-0.004825443529543642
12862,h2_storage,2030,536,22,22,,-0.004825443529543642
12863,h2_storage,2030,536,23,23,,-0.004825443529543642
12864,h2_storage,2030,536,24,24,,-0.004825443529543642
12865,h2_storage,2030,537,1,1,,-0.012555142454377336
12866,h2_storage,2030,537,2,2,,-0.012555142454377336
12867,h2_storage,2030,537,3,3,,-0.012555142454377336
12868,h2_storage,2030,537,4,4,,-0.012555142454377336
12869,h2_storage,2030,537,5,5,,-0.012555142454377336
12870,h2_storage,2030,537,6,6,,-0.012555142454377336
12871,h2_storage,2030,537,7,7,,-0.012555142454377336
12872,h2_storage,2030,537,8,8,,-0.012555142454377336
12873,h2_storage,2030,537,9,9,,-0.012555142454377336
12874,h2_storage,2030,537,10,10,,-0.012555142454377336
12875,h2_storage,2030,537,11,11,,-0.012555142454377336
12876,h2_storage,2030,537,12,12,,-0.012555142454377336
12877,h2_storage,2030,537,13,13,,-0.012555142454377336
12878,h2_storage,2030,537,14,14,,-0.012555142454377336
12879,h2_storage,2030,537,15,15,,-0.012555142454377336
12880,h2_storage,2030,537,16,16,,-0.012555142454377336
12881,h2_storage,2030,537,17,17,,-0.012555142454377336
12882,h2_storage,2030,537,18,18,,-0.012555142454377336
12883,h2_storage,2030,537,19,19,,-0.012555142454377336
12884,h2_storage,2030,537,20,20,,-0.012555142454377336
12885,h2_storage,2030,537,21,21,,-0.012555142454377336
12886,h2_storage,2030,537,22,22,,-0.012555142454377336
12887,h2_storage,2030,537,23,23,,-0.012555142454377336
12888,h2_storage,2030,537,24,24,,-0.012555142454377336
12889,h2_storage,2030,538,1,1,,-0.018983447612859375
12890,h2_storage,2030,538,2,2,,-0.018983447612859375
12891,h2_storage,2030,538,3,3,,-0.018983447612859375
12892,h2_storage,2030,538,4,4,,-0.018983447612859375
12893,h2_storage,2030,538,5,5,,-0.018983447612859375
12894,h2_storage,2030,538,6,6,,-0.018983447612859375
12895,h2_storage,2030,538,7,7,,-0.018983447612859375
12896,h2_storage,2030,538,8,8,,-0.018983447612859375
12897,h2_storage,2030,538,9,9,,-0.018983447612859375
12898,h2_storage,2030,538,10,10,,-0.018983447612859375
12899,h2_storage,2030,538,11,11,,-0.018983447612859375
12900,h2_storage,2030,538,12,12,,-0.018983447612859375
12901,h2_storage,2030,538,13,13,,-0.018983447612859375
12902,h2_storage,2030,538,14,14,,-0.018983447612859375
12903,h2_storage,2030,538,15,15,,-0.018983447612859375
12904,h2_storage,2030,538,16,16,,-0.018983447612859375
12905,h2_storage,2030,538,17,17,,-0.018983447612859375
12906,h2_storage,2030,538,18,18,,-0.018983447612859375
12907,h2_storage,2030,538,19,19,,-0.018983447612859375
12908,h2_storage,2030,538,20,20,,-0.018983447612859375
12909,h2_storage,2030,538,21,21,,-0.018983447612859375
12910,h2_storage,2030,538,22,22,,-0.018983447612859375
12911,h2_storage,2030,538,23,23,,-0.018983447612859375
12912,h2_storage,2030,538,24,24,,-0.018983447612859375
12913,h2_storage,2030,539,1,1,,-0.007158544608064697
12914,h2_storage,2030,539,2,2,,-0.007158544608064697
12915,h2_storage,2030,539,3,3,,-0.007158544608064697
12916,h2_storage,2030,539,4,4,,-0.007158544608064697
12917,h2_storage,2030,539,5,5,,-0.007158544608064697
12918,h2_storage,2030,539,6,6,,-0.007158544608064697
12919,h2_storage,2030,539,7,7,,-0.007158544608064697
12920,h2_storage,2030,539,8,8,,-0.007158544608064697
12921,h2_storage,2030,539,9,9,,-0.007158544608064697
12922,h2_storage,2030,539,10,10,,-0.007158544608064697
12923,h2_storage,2030,539,11,11,,-0.007158544608064697
12924,h2_storage,2030,539,12,12,,-0.007158544608064697
12925,h2_storage,2030,539,13,13,,-0.007158544608064697
12926,h2_storage,2030,539,14,14,,-0.007158544608064697
12927,h2_storage,2030,539,15,15,,-0.007158544608064697
12928,h2_storage,2030,539,16,16,,-0.007158544608064697
12929,h2_storage,2030,539,17,17,,-0.007158544608064697
12930,h2_storage,2030,539,18,18,,-0.007158544608064697
12931,h2_storage,2030,539,19,19,,-0.007158544608064697
12932,h2_storage,2030,539,20,20,,-0.007158544608064697
12933,h2_storage,2030,539,21,21,,-0.007158544608064697
12934,h2_storage,2030,539,22,22,,-0.007158544608064697
12935,h2_storage,2030,539,23,23,,-0.007158544608064697
12936,h2_storage,2030,539,24,24,,-0.007158544608064697
12937,h2_storage,2030,540,1,1,,-0.004616016185321665
12938,h2_storage,2030,540,2,2,,-0.004616016185321665
12939,h2_storage,2030,540,3,3,,-0.004616016185321665
12940,h2_storage,2030,540,4,4,,-0.004616016185321665
12941,h2_storage,2030,540,5,5,,-0.004616016185321665
12942,h2_storage,2030,540,6,6,,-0.004616016185321665
12943,h2_storage,2030,540,7,7,,-0.004616016185321665
12944,h2_storage,2030,540,8,8,,-0.004616016185321665
12945,h2_storage,2030,540,9,9,,-0.004616016185321665
12946,h2_storage,2030,540,10,10,,-0.004616016185321665
12947,h2_storage,2030,540,11,11,,-0.004616016185321665
12948,h2_storage,2030,540,12,12,,-0.004616016185321665
12949,h2_storage,2030,540,13,13,,-0.004616016185321665
12950,h2_storage,2030,540,14,14,,-0.004616016185321665
12951,h2_storage,2030,540,15,15,,-0.004616016185321665
12952,h2_storage,2030,540,16,16,,-0.004616016185321665
12953,h2_storage,2030,540,17,17,,-0.004616016185321665
12954,h2_storage,2030,540,18,18,,-0.004616016185321665
12955,h2_storage,2030,540,19,19,,-0.004616016185321665
12956,h2_storage,2030,540,20,20,,-0.004616016185321665
12957,h2_storage,2030,540,21,21,,-0.004616016185321665
12958,h2_storage,2030,540,22,22,,-0.004616016185321665
12959,h2_storage,2030,540,23,23,,-0.004616016185321665
12960,h2_storage,2030,540,24,24,,-0.004616016185321665
12961,h2_storage,2030,541,1,1,,-0.01021622618023699
12962,h2_storage,2030,541,2,2,,-0.01021622618023699
12963,h2_storage,2030,541,3,3,,-0.01021622618023699
12964,h2_storage,2030,541,4,4,,-0.01021622618023699
12965,h2_storage,2030,541,5,5,,-0.01021622618023699
12966,h2_storage,2030,541,6,6,,-0.01021622618023699
12967,h2_storage,2030,541,7,7,,-0.01021622618023699
12968,h2_storage,2030,541,8,8,,-0.01021622618023699
12969,h2_storage,2030,541,9,9,,-0.01021622618023699
12970,h2_storage,2030,541,10,10,,-0.01021622618023699
12971,h2_storage,2030,541,11,11,,-0.01021622618023699
12972,h2_storage,2030,541,12,12,,-0.01021622618023699
12973,h2_storage,2030,541,13,13,,-0.01021622618023699
12974,h2_storage,2030,541,14,14,,-0.01021622618023699
12975,h2_storage,2030,541,15,15,,-0.01021622618023699
12976,h2_storage,2030,541,16,16,,-0.01021622618023699
12977,h2_storage,2030,541,17,17,,-0.01021622618023699
12978,h2_storage,2030,541,18,18,,-0.01021622618023699
12979,h2_storage,2030,541,19,19,,-0.01021622618023699
12980,h2_storage,2030,541,20,20,,-0.01021622618023699
12981,h2_storage,2030,541,21,21,,-0.01021622618023699
12982,h2_storage,2030,541,22,22,,-0.01021622618023699
12983,h2_storage,2030,541,23,23,,-0.01021622618023699
12984,h2_storage,2030,541,24,24,,-0.01021622618023699
12985,h2_storage,2030,542,1,1,,-0.013540200714551153
12986,h2_storage,2030,542,2,2,,-0.013540200714551153
12987,h2_storage,2030,542,3,3,,-0.013540200714551153
12988,h2_storage,2030,542,4,4,,-0.013540200714551153
12989,h2_storage,2030,542,5,5,,-0.013540200714551153
12990,h2_storage,2030,542,6,6,,-0.013540200714551153
12991,h2_storage,2030,542,7,7,,-0.013540200714551153
12992,h2_storage,2030,542,8,8,,-0.013540200714551153
12993,h2_storage,2030,542,9,9,,-0.013540200714551153
12994,h2_storage,2030,542,10,10,,-0.013540200714551153
12995,h2_storage,2030,542,11,11,,-0.013540200714551153
12996,h2_storage,2030,542,12,12,,-0.013540200714551153
12997,h2_storage,2030,542,13,13,,-0.013540200714551153
12998,h2_storage,2030,542,14,14,,-0.013540200714551153
12999,h2_storage,2030,542,15,15,,-0.013540200714551153
13000,h2_storage,2030,542,16,16,,-0.013540200714551153
13001,h2_storage,2030,542,17,17,,-0.013540200714551153
13002,h2_storage,2030,542,18,18,,-0.013540200714551153
13003,h2_storage,2030,542,19,19,,-0.013540200714551153
13004,h2_storage,2030,542,20,20,,-0.013540200714551153
13005,h2_storage,2030,542,21,21,,-0.013540200714551153
13006,h2_storage,2030,542,22,22,,-0.013540200714551153
13007,h2_storage,2030,542,23,23,,-0.013540200714551153
13008,h2_storage,2030,542,24,24,,-0.013540200714551153
13009,h2_storage,2030,543,1,1,,-0.01929241476207598
13010,h2_storage,2030,543,2,2,,-0.01929241476207598
13011,h2_storage,2030,543,3,3,,-0.01929241476207598
13012,h2_storage,2030,543,4,4,,-0.01929241476207598
13013,h2_storage,2030,543,5,5,,-0.01929241476207598
13014,h2_storage,2030,543,6,6,,-0.01929241476207598
13015,h2_storage,2030,543,7,7,,-0.01929241476207598
13016,h2_storage,2030,543,8,8,,-0.01929241476207598
13017,h2_storage,2030,543,9,9,,-0.01929241476207598
13018,h2_storage,2030,543,10,10,,-0.01929241476207598
13019,h2_storage,2030,543,11,11,,-0.01929241476207598
13020,h2_storage,2030,543,12,12,,-0.01929241476207598
13021,h2_storage,2030,543,13,13,,-0.01929241476207598
13022,h2_storage,2030,543,14,14,,-0.01929241476207598
13023,h2_storage,2030,543,15,15,,-0.01929241476207598
13024,h2_storage,2030,543,16,16,,-0.01929241476207598
13025,h2_storage,2030,543,17,17,,-0.01929241476207598
13026,h2_storage,2030,543,18,18,,-0.01929241476207598
13027,h2_storage,2030,543,19,19,,-0.01929241476207598
13028,h2_storage,2030,543,20,20,,-0.01929241476207598
13029,h2_storage,2030,543,21,21,,-0.01929241476207598
13030,h2_storage,2030,543,22,22,,-0.01929241476207598
13031,h2_storage,2030,543,23,23,,-0.01929241476207598
13032,h2_storage,2030,543,24,24,,-0.01929241476207598
13033,h2_storage,2030,544,1,1,,-0.00819137962019564
13034,h2_storage,2030,544,2,2,,-0.00819137962019564
13035,h2_storage,2030,544,3,3,,-0.00819137962019564
13036,h2_storage,2030,544,4,4,,-0.00819137962019564
13037,h2_storage,2030,544,5,5,,-0.00819137962019564
13038,h2_storage,2030,544,6,6,,-0.00819137962019564
13039,h2_storage,2030,544,7,7,,-0.00819137962019564
13040,h2_storage,2030,544,8,8,,-0.00819137962019564
13041,h2_storage,2030,544,9,9,,-0.00819137962019564
13042,h2_storage,2030,544,10,10,,-0.00819137962019564
13043,h2_storage,2030,544,11,11,,-0.00819137962019564
13044,h2_storage,2030,544,12,12,,-0.00819137962019564
13045,h2_storage,2030,544,13,13,,-0.00819137962019564
13046,h2_storage,2030,544,14,14,,-0.00819137962019564
13047,h2_storage,2030,544,15,15,,-0.00819137962019564
13048,h2_storage,2030,544,16,16,,-0.00819137962019564
13049,h2_storage,2030,544,17,17,,-0.00819137962019564
13050,h2_storage,2030,544,18,18,,-0.00819137962019564
13051,h2_storage,2030,544,19,19,,-0.00819137962019564
13052,h2_storage,2030,544,20,20,,-0.00819137962019564
13053,h2_storage,2030,544,21,21,,-0.00819137962019564
13054,h2_storage,2030,544,22,22,,-0.00819137962019564
13055,h2_storage,2030,544,23,23,,-0.00819137962019564
13056,h2_storage,2030,544,24,24,,-0.00819137962019564
13057,h2_storage,2030,545,1,1,,-0.006683532866078156
13058,h2_storage,2030,545,2,2,,-0.006683532866078156
13059,h2_storage,2030,545,3,3,,-0.006683532866078156
13060,h2_storage,2030,545,4,4,,-0.006683532866078156
13061,h2_storage,2030,545,5,5,,-0.006683532866078156
13062,h2_storage,2030,545,6,6,,-0.006683532866078156
13063,h2_storage,2030,545,7,7,,-0.006683532866078156
13064,h2_storage,2030,545,8,8,,-0.006683532866078156
13065,h2_storage,2030,545,9,9,,-0.006683532866078156
13066,h2_storage,2030,545,10,10,,-0.006683532866078156
13067,h2_storage,2030,545,11,11,,-0.006683532866078156
13068,h2_storage,2030,545,12,12,,-0.006683532866078156
13069,h2_storage,2030,545,13,13,,-0.006683532866078156
13070,h2_storage,2030,545,14,14,,-0.006683532866078156
13071,h2_storage,2030,545,15,15,,-0.006683532866078156
13072,h2_storage,2030,545,16,16,,-0.006683532866078156
13073,h2_storage,2030,545,17,17,,-0.006683532866078156
13074,h2_storage,2030,545,18,18,,-0.006683532866078156
13075,h2_storage,2030,545,19,19,,-0.006683532866078156
13076,h2_storage,2030,545,20,20,,-0.006683532866078156
13077,h2_storage,2030,545,21,21,,-0.006683532866078156
13078,h2_storage,2030,545,22,22,,-0.006683532866078156
13079,h2_storage,2030,545,23,23,,-0.006683532866078156
13080,h2_storage,2030,545,24,24,,-0.006683532866078156
13081,h2_storage,2030,546,1,1,,-0.005507712735372075
13082,h2_storage,2030,546,2,2,,-0.005507712735372075
13083,h2_storage,2030,546,3,3,,-0.005507712735372075
13084,h2_storage,2030,546,4,4,,-0.005507712735372075
13085,h2_storage,2030,546,5,5,,-0.005507712735372075
13086,h2_storage,2030,546,6,6,,-0.005507712735372075
13087,h2_storage,2030,546,7,7,,-0.005507712735372075
13088,h2_storage,2030,546,8,8,,-0.005507712735372075
13089,h2_storage,2030,546,9,9,,-0.005507712735372075
13090,h2_storage,2030,546,10,10,,-0.005507712735372075
13091,h2_storage,2030,546,11,11,,-0.005507712735372075
13092,h2_storage,2030,546,12,12,,-0.005507712735372075
13093,h2_storage,2030,546,13,13,,-0.005507712735372075
13094,h2_storage,2030,546,14,14,,-0.005507712735372075
13095,h2_storage,2030,546,15,15,,-0.005507712735372075
13096,h2_storage,2030,546,16,16,,-0.005507712735372075
13097,h2_storage,2030,546,17,17,,-0.005507712735372075
13098,h2_storage,2030,546,18,18,,-0.005507712735372075
13099,h2_storage,2030,546,19,19,,-0.005507712735372075
13100,h2_storage,2030,546,20,20,,-0.005507712735372075
13101,h2_storage,2030,546,21,21,,-0.005507712735372075
13102,h2_storage,2030,546,22,22,,-0.005507712735372075
13103,h2_storage,2030,546,23,23,,-0.005507712735372075
13104,h2_storage,2030,546,24,24,,-0.005507712735372075
13105,h2_storage,2030,547,1,1,,-0.008697445122597448
13106,h2_storage,2030,547,2,2,,-0.008697445122597448
13107,h2_storage,2030,547,3,3,,-0.008697445122597448
13108,h2_storage,2030,547,4,4,,-0.008697445122597448
13109,h2_storage,2030,547,5,5,,-0.008697445122597448
13110,h2_storage,2030,547,6,6,,-0.008697445122597448
13111,h2_storage,2030,547,7,7,,-0.008697445122597448
13112,h2_storage,2030,547,8,8,,-0.008697445122597448
13113,h2_storage,2030,547,9,9,,-0.008697445122597448
13114,h2_storage,2030,547,10,10,,-0.008697445122597448
13115,h2_storage,2030,547,11,11,,-0.008697445122597448
13116,h2_storage,2030,547,12,12,,-0.008697445122597448
13117,h2_storage,2030,547,13,13,,-0.008697445122597448
13118,h2_storage,2030,547,14,14,,-0.008697445122597448
13119,h2_storage,2030,547,15,15,,-0.008697445122597448
13120,h2_storage,2030,547,16,16,,-0.008697445122597448
13121,h2_storage,2030,547,17,17,,-0.008697445122597448
13122,h2_storage,2030,547,18,18,,-0.008697445122597448
13123,h2_storage,2030,547,19,19,,-0.008697445122597448
13124,h2_storage,2030,547,20,20,,-0.008697445122597448
13125,h2_storage,2030,547,21,21,,-0.008697445122597448
13126,h2_storage,2030,547,22,22,,-0.008697445122597448
13127,h2_storage,2030,547,23,23,,-0.008697445122597448
13128,h2_storage,2030,547,24,24,,-0.008697445122597448
13129,h2_storage,2030,548,1,1,,-0.007336700477700749
13130,h2_storage,2030,548,2,2,,-0.007336700477700749
13131,h2_storage,2030,548,3,3,,-0.007336700477700749
13132,h2_storage,2030,548,4,4,,-0.007336700477700749
13133,h2_storage,2030,548,5,5,,-0.007336700477700749
13134,h2_storage,2030,548,6,6,,-0.007336700477700749
13135,h2_storage,2030,548,7,7,,-0.007336700477700749
13136,h2_storage,2030,548,8,8,,-0.007336700477700749
13137,h2_storage,2030,548,9,9,,-0.007336700477700749
13138,h2_storage,2030,548,10,10,,-0.007336700477700749
13139,h2_storage,2030,548,11,11,,-0.007336700477700749
13140,h2_storage,2030,548,12,12,,-0.007336700477700749
13141,h2_storage,2030,548,13,13,,-0.007336700477700749
13142,h2_storage,2030,548,14,14,,-0.007336700477700749
13143,h2_storage,2030,548,15,15,,-0.007336700477700749
13144,h2_storage,2030,548,16,16,,-0.007336700477700749
13145,h2_storage,2030,548,17,17,,-0.007336700477700749
13146,h2_storage,2030,548,18,18,,-0.007336700477700749
13147,h2_storage,2030,548,19,19,,-0.007336700477700749
13148,h2_storage,2030,548,20,20,,-0.007336700477700749
13149,h2_storage,2030,548,21,21,,-0.007336700477700749
13150,h2_storage,2030,548,22,22,,-0.007336700477700749
13151,h2_storage,2030,548,23,23,,-0.007336700477700749
13152,h2_storage,2030,548,24,24,,-0.007336700477700749
13153,h2_storage,2030,549,1,1,,-0.01378853082765289
13154,h2_storage,2030,549,2,2,,-0.01378853082765289
13155,h2_storage,2030,549,3,3,,-0.01378853082765289
13156,h2_storage,2030,549,4,4,,-0.01378853082765289
13157,h2_storage,2030,549,5,5,,-0.01378853082765289
13158,h2_storage,2030,549,6,6,,-0.01378853082765289
13159,h2_storage,2030,549,7,7,,-0.01378853082765289
13160,h2_storage,2030,549,8,8,,-0.01378853082765289
13161,h2_storage,2030,549,9,9,,-0.01378853082765289
13162,h2_storage,2030,549,10,10,,-0.01378853082765289
13163,h2_storage,2030,549,11,11,,-0.01378853082765289
13164,h2_storage,2030,549,12,12,,-0.01378853082765289
13165,h2_storage,2030,549,13,13,,-0.01378853082765289
13166,h2_storage,2030,549,14,14,,-0.01378853082765289
13167,h2_storage,2030,549,15,15,,-0.01378853082765289
13168,h2_storage,2030,549,16,16,,-0.01378853082765289
13169,h2_storage,2030,549,17,17,,-0.01378853082765289
13170,h2_storage,2030,549,18,18,,-0.01378853082765289
13171,h2_storage,2030,549,19,19,,-0.01378853082765289
13172,h2_storage,2030,549,20,20,,-0.01378853082765289
13173,h2_storage,2030,549,21,21,,-0.01378853082765289
13174,h2_storage,2030,549,22,22,,-0.01378853082765289
13175,h2_storage,2030,549,23,23,,-0.01378853082765289
13176,h2_storage,2030,549,24,24,,-0.01378853082765289
13177,h2_storage,2030,550,1,1,,-0.007655904741906411
13178,h2_storage,2030,550,2,2,,-0.007655904741906411
13179,h2_storage,2030,550,3,3,,-0.007655904741906411
13180,h2_storage,2030,550,4,4,,-0.007655904741906411
13181,h2_storage,2030,550,5,5,,-0.007655904741906411
13182,h2_storage,2030,550,6,6,,-0.007655904741906411
13183,h2_storage,2030,550,7,7,,-0.007655904741906411
13184,h2_storage,2030,550,8,8,,-0.007655904741906411
13185,h2_storage,2030,550,9,9,,-0.007655904741906411
13186,h2_storage,2030,550,10,10,,-0.007655904741906411
13187,h2_storage,2030,550,11,11,,-0.007655904741906411
13188,h2_storage,2030,550,12,12,,-0.007655904741906411
13189,h2_storage,2030,550,13,13,,-0.007655904741906411
13190,h2_storage,2030,550,14,14,,-0.007655904741906411
13191,h2_storage,2030,550,15,15,,-0.007655904741906411
13192,h2_storage,2030,550,16,16,,-0.007655904741906411
13193,h2_storage,2030,550,17,17,,-0.007655904741906411
13194,h2_storage,2030,550,18,18,,-0.007655904741906411
13195,h2_storage,2030,550,19,19,,-0.007655904741906411
13196,h2_storage,2030,550,20,20,,-0.007655904741906411
13197,h2_storage,2030,550,21,21,,-0.007655904741906411
13198,h2_storage,2030,550,22,22,,-0.007655904741906411
13199,h2_storage,2030,550,23,23,,-0.007655904741906411
13200,h2_storage,2030,550,24,24,,-0.007655904741906411
13201,h2_storage,2030,551,1,1,,-0.015424102300898477
13202,h2_storage,2030,551,2,2,,-0.015424102300898477
13203,h2_storage,2030,551,3,3,,-0.015424102300898477
13204,h2_storage,2030,551,4,4,,-0.015424102300898477
13205,h2_storage,2030,551,5,5,,-0.015424102300898477
13206,h2_storage,2030,551,6,6,,-0.015424102300898477
13207,h2_storage,2030,551,7,7,,-0.015424102300898477
13208,h2_storage,2030,551,8,8,,-0.015424102300898477
13209,h2_storage,2030,551,9,9,,-0.015424102300898477
13210,h2_storage,2030,551,10,10,,-0.015424102300898477
13211,h2_storage,2030,551,11,11,,-0.015424102300898477
13212,h2_storage,2030,551,12,12,,-0.015424102300898477
13213,h2_storage,2030,551,13,13,,-0.015424102300898477
13214,h2_storage,2030,551,14,14,,-0.015424102300898477
13215,h2_storage,2030,551,15,15,,-0.015424102300898477
13216,h2_storage,2030,551,16,16,,-0.015424102300898477
13217,h2_storage,2030,551,17,17,,-0.015424102300898477
13218,h2_storage,2030,551,18,18,,-0.015424102300898477
13219,h2_storage,2030,551,19,19,,-0.015424102300898477
13220,h2_storage,2030,551,20,20,,-0.015424102300898477
13221,h2_storage,2030,551,21,21,,-0.015424102300898477
13222,h2_storage,2030,551,22,22,,-0.015424102300898477
13223,h2_storage,2030,551,23,23,,-0.015424102300898477
13224,h2_storage,2030,551,24,24,,-0.015424102300898477
13225,h2_storage,2030,552,1,1,,-0.0011447611447516386
13226,h2_storage,2030,552,2,2,,-0.0011447611447516386
13227,h2_storage,2030,552,3,3,,-0.0011447611447516386
13228,h2_storage,2030,552,4,4,,-0.0011447611447516386
13229,h2_storage,2030,552,5,5,,-0.0011447611447516386
13230,h2_storage,2030,552,6,6,,-0.0011447611447516386
13231,h2_storage,2030,552,7,7,,-0.0011447611447516386
13232,h2_storage,2030,552,8,8,,-0.0011447611447516386
13233,h2_storage,2030,552,9,9,,-0.0011447611447516386
13234,h2_storage,2030,552,10,10,,-0.0011447611447516386
13235,h2_storage,2030,552,11,11,,-0.0011447611447516386
13236,h2_storage,2030,552,12,12,,-0.0011447611447516386
13237,h2_storage,2030,552,13,13,,-0.0011447611447516386
13238,h2_storage,2030,552,14,14,,-0.0011447611447516386
13239,h2_storage,2030,552,15,15,,-0.0011447611447516386
13240,h2_storage,2030,552,16,16,,-0.0011447611447516386
13241,h2_storage,2030,552,17,17,,-0.0011447611447516386
13242,h2_storage,2030,552,18,18,,-0.0011447611447516386
13243,h2_storage,2030,552,19,19,,-0.0011447611447516386
13244,h2_storage,2030,552,20,20,,-0.0011447611447516386
13245,h2_storage,2030,552,21,21,,-0.0011447611447516386
13246,h2_storage,2030,552,22,22,,-0.0011447611447516386
13247,h2_storage,2030,552,23,23,,-0.0011447611447516386
13248,h2_storage,2030,552,24,24,,-0.0011447611447516386
13249,h2_storage,2030,553,1,1,,-0.017217078925160004
13250,h2_storage,2030,553,2,2,,-0.017217078925160004
13251,h2_storage,2030,553,3,3,,-0.017217078925160004
13252,h2_storage,2030,553,4,4,,-0.017217078925160004
13253,h2_storage,2030,553,5,5,,-0.017217078925160004
13254,h2_storage,2030,553,6,6,,-0.017217078925160004
13255,h2_storage,2030,553,7,7,,-0.017217078925160004
13256,h2_storage,2030,553,8,8,,-0.017217078925160004
13257,h2_storage,2030,553,9,9,,-0.017217078925160004
13258,h2_storage,2030,553,10,10,,-0.017217078925160004
13259,h2_storage,2030,553,11,11,,-0.017217078925160004
13260,h2_storage,2030,553,12,12,,-0.017217078925160004
13261,h2_storage,2030,553,13,13,,-0.017217078925160004
13262,h2_storage,2030,553,14,14,,-0.017217078925160004
13263,h2_storage,2030,553,15,15,,-0.017217078925160004
13264,h2_storage,2030,553,16,16,,-0.017217078925160004
13265,h2_storage,2030,553,17,17,,-0.017217078925160004
13266,h2_storage,2030,553,18,18,,-0.017217078925160004
13267,h2_storage,2030,553,19,19,,-0.017217078925160004
13268,h2_storage,2030,553,20,20,,-0.017217078925160004
13269,h2_storage,2030,553,21,21,,-0.017217078925160004
13270,h2_storage,2030,553,22,22,,-0.017217078925160004
13271,h2_storage,2030,553,23,23,,-0.017217078925160004
13272,h2_storage,2030,553,24,24,,-0.017217078925160004
13273,h2_storage,2030,554,1,1,,-0.1558102585749368
13274,h2_storage,2030,554,2,2,,-0.1558102585749368
13275,h2_storage,2030,554,3,3,,-0.1558102585749368
13276,h2_storage,2030,554,4,4,,-0.1558102585749368
13277,h2_storage,2030,554,5,5,,-0.1558102585749368
13278,h2_storage,2030,554,6,6,,-0.1558102585749368
13279,h2_storage,2030,554,7,7,,-0.1558102585749368
13280,h2_storage,2030,554,8,8,,-0.1558102585749368
13281,h2_storage,2030,554,9,9,,-0.1558102585749368
13282,h2_storage,2030,554,10,10,,-0.1558102585749368
13283,h2_storage,2030,554,11,11,,-0.1558102585749368
13284,h2_storage,2030,554,12,12,,-0.1558102585749368
13285,h2_storage,2030,554,13,13,,-0.1558102585749368
13286,h2_storage,2030,554,14,14,,-0.1558102585749368
13287,h2_storage,2030,554,15,15,,-0.1558102585749368
13288,h2_storage,2030,554,16,16,,-0.1558102585749368
13289,h2_storage,2030,554,17,17,,-0.1558102585749368
13290,h2_storage,2030,554,18,18,,-0.1558102585749368
13291,h2_storage,2030,554,19,19,,-0.1558102585749368
13292,h2_storage,2030,554,20,20,,-0.1558102585749368
13293,h2_storage,2030,554,21,21,,-0.1558102585749368
13294,h2_storage,2030,554,22,22,,-0.1558102585749368
13295,h2_storage,2030,554,23,23,,-0.1558102585749368
13296,h2_storage,2030,554,24,24,,-0.1558102585749368
13297,h2_storage,2030,555,1,1,,-0.005488050961364419
13298,h2_storage,2030,555,2,2,,-0.005488050961364419
13299,h2_storage,2030,555,3,3,,-0.005488050961364419
13300,h2_storage,2030,555,4,4,,-0.005488050961364419
