id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1071,electrolizer,2030,45,15,15,0.8908877114441147
1072,electrolizer,2030,45,16,16,0.8908877114441147
1073,electrolizer,2030,45,17,17,0.8908877114441147
1074,electrolizer,2030,45,18,18,0.8908877114441147
1075,electrolizer,2030,45,19,19,0.8908877114441147
1076,electrolizer,2030,45,20,20,0.8908877114441147
1077,electrolizer,2030,45,21,21,0.8908877114441147
1078,electrolizer,2030,45,22,22,0.8908877114441147
1079,electrolizer,2030,45,23,23,0.8908877114441147
1080,electrolizer,2030,45,24,24,0.8908877114441147
1081,electrolizer,2030,46,1,1,0.716213927394968
1082,electrolizer,2030,46,2,2,0.7162139273949681
1083,electrolizer,2030,46,3,3,0.7162139273949681
1084,electrolizer,2030,46,4,4,0.716213927394968
1085,electrolizer,2030,46,5,5,0.7162139273949681
1086,electrolizer,2030,46,6,6,0.7162139273949681
1087,electrolizer,2030,46,7,7,0.7162139273949681
1088,electrolizer,2030,46,8,8,0.7162139273949681
1089,electrolizer,2030,46,9,9,0.7162139273949681
1090,electrolizer,2030,46,10,10,0.7162139273949681
1091,electrolizer,2030,46,11,11,0.7162139273949681
1092,electrolizer,2030,46,12,12,0.7162139273949681
1093,electrolizer,2030,46,13,13,0.7162139273949681
1094,electrolizer,2030,46,14,14,0.716213927394968
1095,electrolizer,2030,46,15,15,0.7162139273949681
1096,electrolizer,2030,46,16,16,0.716213927394968
1097,electrolizer,2030,46,17,17,0.716213927394968
1098,electrolizer,2030,46,18,18,0.716213927394968
1099,electrolizer,2030,46,19,19,0.716213927394968
1100,electrolizer,2030,46,20,20,0.716213927394968
1101,electrolizer,2030,46,21,21,0.7162139273949681
1102,electrolizer,2030,46,22,22,0.7162139273949681
1103,electrolizer,2030,46,23,23,0.7162139273949681
1104,electrolizer,2030,46,24,24,0.7162139273949681
1105,electrolizer,2030,47,1,1,2.24274279847712
1106,electrolizer,2030,47,2,2,2.24274279847712
1107,electrolizer,2030,47,3,3,2.24274279847712
1108,electrolizer,2030,47,4,4,2.24274279847712
1109,electrolizer,2030,47,5,5,2.24274279847712
1110,electrolizer,2030,47,6,6,2.24274279847712
1111,electrolizer,2030,47,7,7,2.2427427984771198
1112,electrolizer,2030,47,8,8,2.2427427984771198
1113,electrolizer,2030,47,9,9,2.2427427984771198
1114,electrolizer,2030,47,10,10,2.24274279847712
1115,electrolizer,2030,47,11,11,2.2427427984771198
1116,electrolizer,2030,47,12,12,2.2427427984771198
1117,electrolizer,2030,47,13,13,2.2427427984771198
1118,electrolizer,2030,47,14,14,2.2427427984771198
1119,electrolizer,2030,47,15,15,2.2427427984771198
1120,electrolizer,2030,47,16,16,2.2427427984771198
1121,electrolizer,2030,47,17,17,2.2427427984771198
1122,electrolizer,2030,47,18,18,2.2427427984771198
1123,electrolizer,2030,47,19,19,2.2427427984771198
1124,electrolizer,2030,47,20,20,2.2427427984771198
1125,electrolizer,2030,47,21,21,2.2427427984771198
1126,electrolizer,2030,47,22,22,2.2427427984771198
1127,electrolizer,2030,47,23,23,2.24274279847712
1128,electrolizer,2030,47,24,24,2.2427427984771198
1129,electrolizer,2030,48,1,1,0.18062948881389737
1130,electrolizer,2030,48,2,2,0.18062948881389737
1131,electrolizer,2030,48,3,3,0.1806294888138975
1132,electrolizer,2030,48,4,4,0.18062948881389737
1133,electrolizer,2030,48,5,5,0.18062948881389737
1134,electrolizer,2030,48,6,6,0.18062948881389737
1135,electrolizer,2030,48,7,7,0.18062948881389737
1136,electrolizer,2030,48,8,8,0.1806294888138975
1137,electrolizer,2030,48,9,9,0.18062948881389737
1138,electrolizer,2030,48,10,10,0.1806294888138975
1139,electrolizer,2030,48,11,11,0.18062948881389737
1140,electrolizer,2030,48,12,12,0.1806294888138975
1141,electrolizer,2030,48,13,13,0.18062948881389737
1142,electrolizer,2030,48,14,14,0.18062948881389737
1143,electrolizer,2030,48,15,15,0.18062948881389737
1144,electrolizer,2030,48,16,16,0.18062948881389737
1145,electrolizer,2030,48,17,17,0.1806294888138975
1146,electrolizer,2030,48,18,18,0.18062948881389737
1147,electrolizer,2030,48,19,19,0.1806294888138975
1148,electrolizer,2030,48,20,20,0.18062948881389737
1149,electrolizer,2030,48,21,21,0.18062948881389737
1150,electrolizer,2030,48,22,22,0.1806294888138975
1151,electrolizer,2030,48,23,23,0.18062948881389737
1152,electrolizer,2030,48,24,24,0.18062948881389737
1153,electrolizer,2030,49,1,1,0.057601312229154336
1154,electrolizer,2030,49,2,2,0.057601312229154336
1155,electrolizer,2030,49,3,3,0.057601312229154336
1156,electrolizer,2030,49,4,4,0.057601312229154336
1157,electrolizer,2030,49,5,5,0.057601312229154336
1158,electrolizer,2030,49,6,6,0.057601312229154336
1159,electrolizer,2030,49,7,7,0.057601312229154336
1160,electrolizer,2030,49,8,8,0.057601312229154336
1161,electrolizer,2030,49,9,9,0.057601312229154336
1162,electrolizer,2030,49,10,10,0.057601312229154336
1163,electrolizer,2030,49,11,11,0.057601312229154336
1164,electrolizer,2030,49,12,12,0.057601312229154336
1165,electrolizer,2030,49,13,13,0.057601312229154336
1166,electrolizer,2030,49,14,14,0.057601312229154336
1167,electrolizer,2030,49,15,15,0.057601312229154336
1168,electrolizer,2030,49,16,16,0.057601312229154336
1169,electrolizer,2030,49,17,17,0.057601312229154336
1170,electrolizer,2030,49,18,18,0.057601312229154336
1171,electrolizer,2030,49,19,19,0.057601312229154336
1172,electrolizer,2030,49,20,20,0.057601312229154336
1173,electrolizer,2030,49,21,21,0.057601312229154336
1174,electrolizer,2030,49,22,22,0.057601312229154336
1175,electrolizer,2030,49,23,23,0.057601312229154336
1176,electrolizer,2030,49,24,24,0.057601312229154336
1177,electrolizer,2030,50,1,1,0.6894652826829144
1178,electrolizer,2030,50,2,2,0.6894652826829144
1179,electrolizer,2030,50,3,3,0.6894652826829144
1180,electrolizer,2030,50,4,4,0.6894652826829144
1181,electrolizer,2030,50,5,5,0.6894652826829144
1182,electrolizer,2030,50,6,6,0.6894652826829144
1183,electrolizer,2030,50,7,7,0.6894652826829144
1184,electrolizer,2030,50,8,8,0.6894652826829144
1185,electrolizer,2030,50,9,9,3.986292199009198
1186,electrolizer,2030,50,10,10,5.435157833979235
1187,electrolizer,2030,50,11,11,5.435157833979235
1188,electrolizer,2030,50,12,12,5.435157833979235
1189,electrolizer,2030,50,13,13,5.435157833979235
1190,electrolizer,2030,50,14,14,5.435157833979235
1191,electrolizer,2030,50,15,15,5.435157833979235
1192,electrolizer,2030,50,16,16,5.435157833979235
1193,electrolizer,2030,50,17,17,5.435157833979235
1194,electrolizer,2030,50,18,18,0.6894652826829144
1195,electrolizer,2030,50,19,19,5.435157833979235
1196,electrolizer,2030,50,20,20,5.435157833979235
1197,electrolizer,2030,50,21,21,0.6894652826829144
1198,electrolizer,2030,50,22,22,0.6894652826829144
1199,electrolizer,2030,50,23,23,5.435157833979235
1200,electrolizer,2030,50,24,24,5.435157833979235
1201,electrolizer,2030,51,1,1,0.09756603928459748
1202,electrolizer,2030,51,2,2,0.09756603928459748
1203,electrolizer,2030,51,3,3,0.09756603928459748
1204,electrolizer,2030,51,4,4,0.09756603928459748
1205,electrolizer,2030,51,5,5,0.09756603928459748
1206,electrolizer,2030,51,6,6,0.003902641571383898
1207,electrolizer,2030,51,7,7,0.09756603928459748
1208,electrolizer,2030,51,8,8,0.09756603928459748
1209,electrolizer,2030,51,9,9,0.09756603928459748
1210,electrolizer,2030,51,10,10,0.09756603928459748
1211,electrolizer,2030,51,11,11,0.09756603928459748
1212,electrolizer,2030,51,12,12,0.09756603928459748
1213,electrolizer,2030,51,13,13,0.09756603928459748
1214,electrolizer,2030,51,14,14,0.09756603928459748
1215,electrolizer,2030,51,15,15,0.09756603928459748
1216,electrolizer,2030,51,16,16,0.09756603928459748
1217,electrolizer,2030,51,17,17,0.09756603928459748
1218,electrolizer,2030,51,18,18,0.7691276646802309
1219,electrolizer,2030,51,19,19,0.7691276646802309
1220,electrolizer,2030,51,20,20,0.7691276646802309
1221,electrolizer,2030,51,21,21,0.7691276646802309
1222,electrolizer,2030,51,22,22,0.7691276646802309
1223,electrolizer,2030,51,23,23,0.7691276646802309
1224,electrolizer,2030,51,24,24,0.09756603928459748
1225,electrolizer,2030,52,1,1,0.09841950017541938
1226,electrolizer,2030,52,2,2,0.09841950017541938
1227,electrolizer,2030,52,3,3,0.09841950017541938
1228,electrolizer,2030,52,4,4,0.09841950017541938
1229,electrolizer,2030,52,5,5,0.09841950017541938
1230,electrolizer,2030,52,6,6,0.09841950017541938
1231,electrolizer,2030,52,7,7,0.09841950017541938
1232,electrolizer,2030,52,8,8,0.7758556243951785
1233,electrolizer,2030,52,9,9,0.7758556243951785
1234,electrolizer,2030,52,10,10,0.7758556243951785
1235,electrolizer,2030,52,11,11,0.7758556243951785
1236,electrolizer,2030,52,12,12,0.7758556243951785
1237,electrolizer,2030,52,13,13,0.09841950017541938
1238,electrolizer,2030,52,14,14,0.09841950017541938
1239,electrolizer,2030,52,15,15,0.09841950017541938
1240,electrolizer,2030,52,16,16,0.09841950017541938
1241,electrolizer,2030,52,17,17,0.09841950017541938
1242,electrolizer,2030,52,18,18,0.09841950017541938
1243,electrolizer,2030,52,19,19,0.09841950017541938
1244,electrolizer,2030,52,20,20,0.09841950017541938
1245,electrolizer,2030,52,21,21,0.09841950017541938
1246,electrolizer,2030,52,22,22,0.09841950017541938
1247,electrolizer,2030,52,23,23,0.09841950017541938
1248,electrolizer,2030,52,24,24,0.09841950017541938
1249,electrolizer,2030,53,1,1,0.028771660418231437
1250,electrolizer,2030,53,2,2,0.028771660418231437
1251,electrolizer,2030,53,3,3,0.028771660418231437
1252,electrolizer,2030,53,4,4,0.028771660418231437
1253,electrolizer,2030,53,5,5,0.028771660418231437
1254,electrolizer,2030,53,6,6,0.028771660418231437
1255,electrolizer,2030,53,7,7,0.028771660418231437
1256,electrolizer,2030,53,8,8,0.028771660418231437
1257,electrolizer,2030,53,9,9,0.028771660418231437
1258,electrolizer,2030,53,10,10,0.028771660418231437
1259,electrolizer,2030,53,11,11,0.028771660418231437
1260,electrolizer,2030,53,12,12,0.028771660418231437
1261,electrolizer,2030,53,13,13,0.028771660418231437
1262,electrolizer,2030,53,14,14,0.028771660418231437
1263,electrolizer,2030,53,15,15,0.028771660418231437
1264,electrolizer,2030,53,16,16,0.22681129774979447
1265,electrolizer,2030,53,17,17,0.22681129774979447
1266,electrolizer,2030,53,18,18,0.22681129774979447
1267,electrolizer,2030,53,19,19,0.22681129774979447
1268,electrolizer,2030,53,20,20,0.22681129774979447
1269,electrolizer,2030,53,21,21,0.22681129774979447
1270,electrolizer,2030,53,22,22,0.22681129774979447
1271,electrolizer,2030,53,23,23,0.22681129774979447
1272,electrolizer,2030,53,24,24,0.22681129774979447
1273,electrolizer,2030,54,1,1,0.09510344989756274
1274,electrolizer,2030,54,2,2,0.09510344989756274
1275,electrolizer,2030,54,3,3,0.09510344989756274
1276,electrolizer,2030,54,4,4,0.09510344989756274
1277,electrolizer,2030,54,5,5,0.09510344989756274
1278,electrolizer,2030,54,6,6,0.09510344989756274
1279,electrolizer,2030,54,7,7,0.09510344989756274
1280,electrolizer,2030,54,8,8,0.09510344989756274
1281,electrolizer,2030,54,9,9,0.09510344989756274
1282,electrolizer,2030,54,10,10,0.09510344989756274
1283,electrolizer,2030,54,11,11,0.09510344989756274
1284,electrolizer,2030,54,12,12,0.09510344989756274
1285,electrolizer,2030,54,13,13,0.09510344989756274
1286,electrolizer,2030,54,14,14,0.09510344989756274
1287,electrolizer,2030,54,15,15,0.09510344989756274
1288,electrolizer,2030,54,16,16,0.09510344989756274
1289,electrolizer,2030,54,17,17,0.09510344989756274
1290,electrolizer,2030,54,18,18,0.09510344989756274
1291,electrolizer,2030,54,19,19,0.09510344989756274
1292,electrolizer,2030,54,20,20,0.09510344989756274
1293,electrolizer,2030,54,21,21,0.09510344989756274
1294,electrolizer,2030,54,22,22,0.09510344989756274
1295,electrolizer,2030,54,23,23,0.09510344989756274
1296,electrolizer,2030,54,24,24,0.09510344989756274
1297,electrolizer,2030,55,1,1,0.44455006072447967
1298,electrolizer,2030,55,2,2,0.44455006072447967
1299,electrolizer,2030,55,3,3,0.44455006072447967
1300,electrolizer,2030,55,4,4,0.44455006072447967
1301,electrolizer,2030,55,5,5,0.44455006072447967
1302,electrolizer,2030,55,6,6,0.44455006072447967
1303,electrolizer,2030,55,7,7,0.44455006072447967
1304,electrolizer,2030,55,8,8,0.44455006072447967
1305,electrolizer,2030,55,9,9,0.44455006072447967
1306,electrolizer,2030,55,10,10,0.44455006072447967
1307,electrolizer,2030,55,11,11,0.44455006072447967
1308,electrolizer,2030,55,12,12,0.44455006072447967
1309,electrolizer,2030,55,13,13,0.44455006072447967
1310,electrolizer,2030,55,14,14,0.44455006072447967
1311,electrolizer,2030,55,15,15,0.44455006072447967
1312,electrolizer,2030,55,16,16,0.44455006072447967
1313,electrolizer,2030,55,17,17,0.44455006072447967
1314,electrolizer,2030,55,18,18,0.44455006072447967
1315,electrolizer,2030,55,19,19,0.44455006072447967
1316,electrolizer,2030,55,20,20,0.44455006072447967
1317,electrolizer,2030,55,21,21,0.44455006072447967
1318,electrolizer,2030,55,22,22,0.05639244390805698
1319,electrolizer,2030,55,23,23,0.05639244390805698
1320,electrolizer,2030,55,24,24,0.05639244390805698
1321,electrolizer,2030,56,1,1,0.014691847611159822
1322,electrolizer,2030,56,2,2,0.014691847611159822
1323,electrolizer,2030,56,3,3,0.014691847611159822
1324,electrolizer,2030,56,4,4,0.014691847611159822
1325,electrolizer,2030,56,5,5,0.014691847611159822
1326,electrolizer,2030,56,6,6,0.014691847611159822
1327,electrolizer,2030,56,7,7,0.014691847611159822
1328,electrolizer,2030,56,8,8,0.014691847611159822
1329,electrolizer,2030,56,9,9,0.1158180297761977
1330,electrolizer,2030,56,10,10,0.1158180297761977
1331,electrolizer,2030,56,11,11,0.1158180297761977
1332,electrolizer,2030,56,12,12,0.1158180297761977
1333,electrolizer,2030,56,13,13,0.1158180297761977
1334,electrolizer,2030,56,14,14,0.1158180297761977
1335,electrolizer,2030,56,15,15,0.1158180297761977
1336,electrolizer,2030,56,16,16,0.1158180297761977
1337,electrolizer,2030,56,17,17,0.1158180297761977
1338,electrolizer,2030,56,18,18,0.1158180297761977
1339,electrolizer,2030,56,19,19,0.1158180297761977
1340,electrolizer,2030,56,20,20,0.1158180297761977
1341,electrolizer,2030,56,21,21,0.1158180297761977
1342,electrolizer,2030,56,22,22,0.1158180297761977
1343,electrolizer,2030,56,23,23,0.1158180297761977
1344,electrolizer,2030,56,24,24,0.1158180297761977
1345,electrolizer,2030,57,1,1,0.13262983819774896
1346,electrolizer,2030,57,2,2,0.13262983819774896
1347,electrolizer,2030,57,3,3,0.13262983819774896
1348,electrolizer,2030,57,4,4,0.13262983819774896
1349,electrolizer,2030,57,5,5,0.13262983819774896
1350,electrolizer,2030,57,6,6,0.13262983819774896
1351,electrolizer,2030,57,7,7,0.13262983819774896
1352,electrolizer,2030,57,8,8,0.13262983819774896
1353,electrolizer,2030,57,9,9,1.0455408302718256
1354,electrolizer,2030,57,10,10,1.0455408302718256
1355,electrolizer,2030,57,11,11,1.0455408302718256
1356,electrolizer,2030,57,12,12,1.0455408302718256
1357,electrolizer,2030,57,13,13,1.0455408302718256
1358,electrolizer,2030,57,14,14,1.0455408302718256
1359,electrolizer,2030,57,15,15,1.0455408302718256
1360,electrolizer,2030,57,16,16,0.13262983819774896
1361,electrolizer,2030,57,17,17,0.13262983819774896
1362,electrolizer,2030,57,18,18,0.13262983819774896
1363,electrolizer,2030,57,19,19,0.13262983819774896
1364,electrolizer,2030,57,20,20,0.13262983819774896
1365,electrolizer,2030,57,21,21,0.13262983819774896
1366,electrolizer,2030,57,22,22,0.13262983819774896
1367,electrolizer,2030,57,23,23,0.13262983819774896
1368,electrolizer,2030,57,24,24,0.13262983819774896
1369,electrolizer,2030,58,1,1,0.15323319056032803
1370,electrolizer,2030,58,2,2,0.15323319056032803
1371,electrolizer,2030,58,3,3,0.15323319056032803
1372,electrolizer,2030,58,4,4,0.15323319056032803
1373,electrolizer,2030,58,5,5,0.15323319056032803
1374,electrolizer,2030,58,6,6,0.15323319056032803
1375,electrolizer,2030,58,7,7,0.15323319056032803
1376,electrolizer,2030,58,8,8,0.15323319056032803
1377,electrolizer,2030,58,9,9,0.15323319056032803
1378,electrolizer,2030,58,10,10,0.15323319056032803
1379,electrolizer,2030,58,11,11,0.15323319056032803
1380,electrolizer,2030,58,12,12,0.15323319056032803
1381,electrolizer,2030,58,13,13,0.15323319056032803
1382,electrolizer,2030,58,14,14,0.15323319056032803
1383,electrolizer,2030,58,15,15,0.15323319056032803
1384,electrolizer,2030,58,16,16,0.15323319056032803
1385,electrolizer,2030,58,17,17,0.15323319056032803
1386,electrolizer,2030,58,18,18,0.15323319056032803
1387,electrolizer,2030,58,19,19,0.15323319056032803
1388,electrolizer,2030,58,20,20,0.15323319056032803
1389,electrolizer,2030,58,21,21,0.15323319056032803
1390,electrolizer,2030,58,22,22,0.15323319056032803
1391,electrolizer,2030,58,23,23,0.15323319056032803
1392,electrolizer,2030,58,24,24,0.15323319056032803
1393,electrolizer,2030,59,1,1,0.21577687757095293
1394,electrolizer,2030,59,2,2,0.21577687757095293
1395,electrolizer,2030,59,3,3,0.21577687757095293
1396,electrolizer,2030,59,4,4,0.21577687757095293
1397,electrolizer,2030,59,5,5,0.21577687757095293
1398,electrolizer,2030,59,6,6,0.21577687757095293
1399,electrolizer,2030,59,7,7,0.21577687757095293
1400,electrolizer,2030,59,8,8,0.21577687757095293
1401,electrolizer,2030,59,9,9,0.21577687757095293
1402,electrolizer,2030,59,10,10,0.21577687757095293
1403,electrolizer,2030,59,11,11,0.21577687757095293
1404,electrolizer,2030,59,12,12,0.21577687757095293
1405,electrolizer,2030,59,13,13,0.21577687757095293
1406,electrolizer,2030,59,14,14,0.21577687757095293
1407,electrolizer,2030,59,15,15,0.21577687757095293
1408,electrolizer,2030,59,16,16,0.21577687757095293
1409,electrolizer,2030,59,17,17,0.21577687757095293
1410,electrolizer,2030,59,18,18,0.21577687757095293
1411,electrolizer,2030,59,19,19,0.21577687757095293
1412,electrolizer,2030,59,20,20,0.21577687757095293
1413,electrolizer,2030,59,21,21,0.21577687757095293
1414,electrolizer,2030,59,22,22,0.02737191272732085
1415,electrolizer,2030,59,23,23,0.02737191272732085
1416,electrolizer,2030,59,24,24,0.02737191272732085
1417,electrolizer,2030,60,1,1,0.015318546526579423
1418,electrolizer,2030,60,2,2,0.015318546526579423
1419,electrolizer,2030,60,3,3,0.015318546526579423
1420,electrolizer,2030,60,4,4,0.015318546526579423
1421,electrolizer,2030,60,5,5,0.015318546526579423
1422,electrolizer,2030,60,6,6,0.015318546526579423
1423,electrolizer,2030,60,7,7,0.015318546526579423
1424,electrolizer,2030,60,8,8,0.12075839095933744
1425,electrolizer,2030,60,9,9,0.12075839095933744
1426,electrolizer,2030,60,10,10,0.12075839095933744
1427,electrolizer,2030,60,11,11,0.12075839095933744
1428,electrolizer,2030,60,12,12,0.12075839095933744
1429,electrolizer,2030,60,13,13,0.12075839095933744
1430,electrolizer,2030,60,14,14,0.12075839095933744
1431,electrolizer,2030,60,15,15,0.12075839095933744
1432,electrolizer,2030,60,16,16,0.12075839095933744
1433,electrolizer,2030,60,17,17,0.12075839095933744
1434,electrolizer,2030,60,18,18,0.12075839095933744
1435,electrolizer,2030,60,19,19,0.12075839095933744
1436,electrolizer,2030,60,20,20,0.12075839095933744
1437,electrolizer,2030,60,21,21,0.12075839095933744
1438,electrolizer,2030,60,22,22,0.015318546526579423
1439,electrolizer,2030,60,23,23,0.12075839095933744
1440,electrolizer,2030,60,24,24,0.12075839095933744
1441,electrolizer,2030,61,1,1,0.06283658329164167
1442,electrolizer,2030,61,2,2,0.06283658329164167
1443,electrolizer,2030,61,3,3,0.06283658329164167
1444,electrolizer,2030,61,4,4,0.06283658329164167
1445,electrolizer,2030,61,5,5,0.06283658329164167
1446,electrolizer,2030,61,6,6,0.06283658329164167
1447,electrolizer,2030,61,7,7,0.06283658329164167
1448,electrolizer,2030,61,8,8,0.06283658329164167
1449,electrolizer,2030,61,9,9,0.06283658329164167
1450,electrolizer,2030,61,10,10,0.06283658329164167
1451,electrolizer,2030,61,11,11,0.06283658329164167
1452,electrolizer,2030,61,12,12,0.06283658329164167
1453,electrolizer,2030,61,13,13,0.06283658329164167
1454,electrolizer,2030,61,14,14,0.06283658329164167
1455,electrolizer,2030,61,15,15,0.49535017428154243
1456,electrolizer,2030,61,16,16,0.49535017428154243
1457,electrolizer,2030,61,17,17,0.49535017428154243
1458,electrolizer,2030,61,18,18,0.49535017428154243
1459,electrolizer,2030,61,19,19,0.06283658329164167
1460,electrolizer,2030,61,20,20,0.06283658329164167
1461,electrolizer,2030,61,21,21,0.06283658329164167
1462,electrolizer,2030,61,22,22,0.06283658329164167
1463,electrolizer,2030,61,23,23,0.06283658329164167
1464,electrolizer,2030,61,24,24,0.06283658329164167
1465,electrolizer,2030,62,1,1,0.02652362401023895
1466,electrolizer,2030,62,2,2,0.02652362401023895
1467,electrolizer,2030,62,3,3,0.02652362401023895
1468,electrolizer,2030,62,4,4,0.02652362401023895
1469,electrolizer,2030,62,5,5,0.02652362401023895
1470,electrolizer,2030,62,6,6,0.02652362401023895
1471,electrolizer,2030,62,7,7,0.02652362401023895
1472,electrolizer,2030,62,8,8,0.02652362401023895
1473,electrolizer,2030,62,9,9,0.02652362401023895
1474,electrolizer,2030,62,10,10,0.02652362401023895
1475,electrolizer,2030,62,11,11,0.02652362401023895
1476,electrolizer,2030,62,12,12,0.02652362401023895
1477,electrolizer,2030,62,13,13,0.02652362401023895
1478,electrolizer,2030,62,14,14,0.02652362401023895
1479,electrolizer,2030,62,15,15,0.02652362401023895
1480,electrolizer,2030,62,16,16,0.02652362401023895
1481,electrolizer,2030,62,17,17,0.02652362401023895
1482,electrolizer,2030,62,18,18,0.02652362401023895
1483,electrolizer,2030,62,19,19,0.02652362401023895
1484,electrolizer,2030,62,20,20,0.02652362401023895
1485,electrolizer,2030,62,21,21,0.02652362401023895
1486,electrolizer,2030,62,22,22,0.02652362401023895
1487,electrolizer,2030,62,23,23,0.02652362401023895
1488,electrolizer,2030,62,24,24,0.02652362401023895
1489,electrolizer,2030,63,1,1,0.11251682293507351
1490,electrolizer,2030,63,2,2,0.11251682293507351
1491,electrolizer,2030,63,3,3,0.11251682293507351
1492,electrolizer,2030,63,4,4,0.11251682293507351
1493,electrolizer,2030,63,5,5,0.11251682293507351
1494,electrolizer,2030,63,6,6,0.11251682293507351
1495,electrolizer,2030,63,7,7,0.11251682293507351
1496,electrolizer,2030,63,8,8,0.11251682293507351
1497,electrolizer,2030,63,9,9,0.11251682293507351
1498,electrolizer,2030,63,10,10,0.11251682293507351
1499,electrolizer,2030,63,11,11,0.11251682293507351
1500,electrolizer,2030,63,12,12,0.11251682293507351
1501,electrolizer,2030,63,13,13,0.11251682293507351
1502,electrolizer,2030,63,14,14,0.11251682293507351
1503,electrolizer,2030,63,15,15,0.11251682293507351
1504,electrolizer,2030,63,16,16,0.11251682293507351
1505,electrolizer,2030,63,17,17,0.11251682293507351
1506,electrolizer,2030,63,18,18,0.11251682293507351
1507,electrolizer,2030,63,19,19,0.11251682293507351
1508,electrolizer,2030,63,20,20,0.11251682293507351
1509,electrolizer,2030,63,21,21,0.11251682293507351
1510,electrolizer,2030,63,22,22,0.11251682293507351
1511,electrolizer,2030,63,23,23,0.11251682293507351
1512,electrolizer,2030,63,24,24,0.11251682293507351
1513,electrolizer,2030,64,1,1,0.16859986769175395
1514,electrolizer,2030,64,2,2,0.16859986769175395
1515,electrolizer,2030,64,3,3,0.16859986769175395
1516,electrolizer,2030,64,4,4,0.16859986769175395
1517,electrolizer,2030,64,5,5,0.16859986769175395
1518,electrolizer,2030,64,6,6,0.16859986769175395
1519,electrolizer,2030,64,7,7,0.16859986769175395
1520,electrolizer,2030,64,8,8,1.3290979469290205
1521,electrolizer,2030,64,9,9,1.3290979469290205
1522,electrolizer,2030,64,10,10,1.3290979469290205
1523,electrolizer,2030,64,11,11,1.3290979469290205
1524,electrolizer,2030,64,12,12,1.3290979469290205
1525,electrolizer,2030,64,13,13,1.3290979469290205
1526,electrolizer,2030,64,14,14,0.16859986769175395
1527,electrolizer,2030,64,15,15,0.16859986769175395
1528,electrolizer,2030,64,16,16,0.16859986769175395
1529,electrolizer,2030,64,17,17,0.16859986769175395
1530,electrolizer,2030,64,18,18,0.16859986769175395
1531,electrolizer,2030,64,19,19,0.16859986769175395
1532,electrolizer,2030,64,20,20,0.16859986769175395
1533,electrolizer,2030,64,21,21,0.16859986769175395
1534,electrolizer,2030,64,22,22,0.16859986769175395
1535,electrolizer,2030,64,23,23,0.16859986769175395
1536,electrolizer,2030,64,24,24,0.16859986769175395
1537,electrolizer,2030,65,1,1,1.3084653097717815
1538,electrolizer,2030,65,2,2,1.3084653097717815
1539,electrolizer,2030,65,3,3,1.3084653097717815
1540,electrolizer,2030,65,4,4,1.3084653097717815
1541,electrolizer,2030,65,5,5,1.3084653097717815
1542,electrolizer,2030,65,6,6,1.3084653097717815
1543,electrolizer,2030,65,7,7,1.3084653097717815
1544,electrolizer,2030,65,8,8,1.3084653097717815
1545,electrolizer,2030,65,9,9,1.3084653097717815
1546,electrolizer,2030,65,10,10,1.3084653097717815
1547,electrolizer,2030,65,11,11,1.3084653097717815
1548,electrolizer,2030,65,12,12,1.3084653097717815
1549,electrolizer,2030,65,13,13,1.3084653097717815
1550,electrolizer,2030,65,14,14,1.3084653097717815
1551,electrolizer,2030,65,15,15,1.3084653097717815
1552,electrolizer,2030,65,16,16,1.3084653097717815
1553,electrolizer,2030,65,17,17,1.3084653097717815
1554,electrolizer,2030,65,18,18,1.3084653097717815
1555,electrolizer,2030,65,19,19,1.3084653097717815
1556,electrolizer,2030,65,20,20,1.3084653097717815
1557,electrolizer,2030,65,21,21,1.3084653097717815
1558,electrolizer,2030,65,22,22,1.3084653097717815
1559,electrolizer,2030,65,23,23,1.3084653097717815
1560,electrolizer,2030,65,24,24,1.3084653097717815
1561,electrolizer,2030,66,1,1,0.029267249405566083
1562,electrolizer,2030,66,2,2,0.029267249405566083
1563,electrolizer,2030,66,3,3,0.029267249405566083
1564,electrolizer,2030,66,4,4,0.029267249405566083
1565,electrolizer,2030,66,5,5,0.029267249405566083
1566,electrolizer,2030,66,6,6,0.029267249405566083
1567,electrolizer,2030,66,7,7,0.029267249405566083
1568,electrolizer,2030,66,8,8,0.029267249405566083
1569,electrolizer,2030,66,9,9,0.029267249405566083
1570,electrolizer,2030,66,10,10,0.029267249405566083
1571,electrolizer,2030,66,11,11,0.029267249405566083
1572,electrolizer,2030,66,12,12,0.029267249405566083
1573,electrolizer,2030,66,13,13,0.029267249405566083
1574,electrolizer,2030,66,14,14,0.029267249405566083
1575,electrolizer,2030,66,15,15,0.029267249405566083
1576,electrolizer,2030,66,16,16,0.029267249405566083
1577,electrolizer,2030,66,17,17,0.029267249405566083
1578,electrolizer,2030,66,18,18,0.029267249405566083
1579,electrolizer,2030,66,19,19,0.029267249405566083
1580,electrolizer,2030,66,20,20,0.029267249405566083
1581,electrolizer,2030,66,21,21,0.029267249405566083
1582,electrolizer,2030,66,22,22,0.029267249405566083
1583,electrolizer,2030,66,23,23,0.029267249405566083
1584,electrolizer,2030,66,24,24,0.029267249405566083
1585,electrolizer,2030,67,1,1,0.16345427839326343
1586,electrolizer,2030,67,2,2,0.16345427839326343
1587,electrolizer,2030,67,3,3,0.16345427839326343
1588,electrolizer,2030,67,4,4,0.020734641697725136
