id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1317,electrolizer,2030,55,21,21,0.002556767655205631
1318,electrolizer,2030,55,22,22,0.002556767655205631
1319,electrolizer,2030,55,23,23,0.002556767655205631
1320,electrolizer,2030,55,24,24,0.002556767655205631
1321,electrolizer,2030,56,1,1,0.001679570936373834
1322,electrolizer,2030,56,2,2,0.001679570936373834
1323,electrolizer,2030,56,3,3,0.001679570936373834
1324,electrolizer,2030,56,4,4,0.001679570936373834
1325,electrolizer,2030,56,5,5,0.001679570936373834
1326,electrolizer,2030,56,6,6,0.001679570936373834
1327,electrolizer,2030,56,7,7,0.001679570936373834
1328,electrolizer,2030,56,8,8,0.001679570936373834
1329,electrolizer,2030,56,9,9,0.001679570936373834
1330,electrolizer,2030,56,10,10,0.001679570936373834
1331,electrolizer,2030,56,11,11,0.001679570936373834
1332,electrolizer,2030,56,12,12,0.001679570936373834
1333,electrolizer,2030,56,13,13,0.001679570936373834
1334,electrolizer,2030,56,14,14,0.001679570936373834
1335,electrolizer,2030,56,15,15,0.001679570936373834
1336,electrolizer,2030,56,16,16,0.001679570936373834
1337,electrolizer,2030,56,17,17,0.001679570936373834
1338,electrolizer,2030,56,18,18,0.001679570936373834
1339,electrolizer,2030,56,19,19,0.001679570936373834
1340,electrolizer,2030,56,20,20,0.001679570936373834
1341,electrolizer,2030,56,21,21,0.001679570936373834
1342,electrolizer,2030,56,22,22,0.001679570936373834
1343,electrolizer,2030,56,23,23,0.001679570936373834
1344,electrolizer,2030,56,24,24,0.001679570936373834
1345,electrolizer,2030,57,1,1,0.08768462110335365
1346,electrolizer,2030,57,2,2,0.08768462110335365
1347,electrolizer,2030,57,3,3,0.08768462110335365
1348,electrolizer,2030,57,4,4,0.08768462110335365
1349,electrolizer,2030,57,5,5,0.08768462110335365
1350,electrolizer,2030,57,6,6,0.08768462110335365
1351,electrolizer,2030,57,7,7,0.08768462110335365
1352,electrolizer,2030,57,8,8,0.08768462110335365
1353,electrolizer,2030,57,9,9,0.08768462110335365
1354,electrolizer,2030,57,10,10,0.08768462110335365
1355,electrolizer,2030,57,11,11,0.08768462110335365
1356,electrolizer,2030,57,12,12,0.08768462110335365
1357,electrolizer,2030,57,13,13,0.08768462110335365
1358,electrolizer,2030,57,14,14,0.08768462110335365
1359,electrolizer,2030,57,15,15,0.08768462110335365
1360,electrolizer,2030,57,16,16,0.08768462110335365
1361,electrolizer,2030,57,17,17,0.08768462110335365
1362,electrolizer,2030,57,18,18,0.08768462110335365
1363,electrolizer,2030,57,19,19,0.08768462110335365
1364,electrolizer,2030,57,20,20,0.08768462110335365
1365,electrolizer,2030,57,21,21,0.08768462110335365
1366,electrolizer,2030,57,22,22,0.0035073848441341455
1367,electrolizer,2030,57,23,23,0.0035073848441341455
1368,electrolizer,2030,57,24,24,0.0035073848441341455
1369,electrolizer,2030,58,1,1,0.0006884039827986224
1370,electrolizer,2030,58,2,2,0.0006884039827986224
1371,electrolizer,2030,58,3,3,0.0006884039827986224
1372,electrolizer,2030,58,4,4,0.0006884039827986224
1373,electrolizer,2030,58,5,5,0.0006884039827986224
1374,electrolizer,2030,58,6,6,0.0006884039827986224
1375,electrolizer,2030,58,7,7,0.0006884039827986224
1376,electrolizer,2030,58,8,8,0.0006884039827986224
1377,electrolizer,2030,58,9,9,0.01721009956996556
1378,electrolizer,2030,58,10,10,0.01721009956996556
1379,electrolizer,2030,58,11,11,0.01721009956996556
1380,electrolizer,2030,58,12,12,0.01721009956996556
1381,electrolizer,2030,58,13,13,0.01721009956996556
1382,electrolizer,2030,58,14,14,0.01721009956996556
1383,electrolizer,2030,58,15,15,0.01721009956996556
1384,electrolizer,2030,58,16,16,0.01721009956996556
1385,electrolizer,2030,58,17,17,0.01721009956996556
1386,electrolizer,2030,58,18,18,0.01721009956996556
1387,electrolizer,2030,58,19,19,0.01721009956996556
1388,electrolizer,2030,58,20,20,0.01721009956996556
1389,electrolizer,2030,58,21,21,0.01721009956996556
1390,electrolizer,2030,58,22,22,0.01721009956996556
1391,electrolizer,2030,58,23,23,0.01721009956996556
1392,electrolizer,2030,58,24,24,0.01721009956996556
1393,electrolizer,2030,59,1,1,0.0017343906992320283
1394,electrolizer,2030,59,2,2,0.0017343906992320283
1395,electrolizer,2030,59,3,3,0.0017343906992320283
1396,electrolizer,2030,59,4,4,0.0017343906992320283
1397,electrolizer,2030,59,5,5,0.0017343906992320283
1398,electrolizer,2030,59,6,6,0.0017343906992320283
1399,electrolizer,2030,59,7,7,0.0017343906992320283
1400,electrolizer,2030,59,8,8,0.0433597674808007
1401,electrolizer,2030,59,9,9,0.0433597674808007
1402,electrolizer,2030,59,10,10,0.0433597674808007
1403,electrolizer,2030,59,11,11,0.04335976748080071
1404,electrolizer,2030,59,12,12,0.0433597674808007
1405,electrolizer,2030,59,13,13,0.0433597674808007
1406,electrolizer,2030,59,14,14,0.04335976748080071
1407,electrolizer,2030,59,15,15,0.0433597674808007
1408,electrolizer,2030,59,16,16,0.0433597674808007
1409,electrolizer,2030,59,17,17,0.0433597674808007
1410,electrolizer,2030,59,18,18,0.04335976748080071
1411,electrolizer,2030,59,19,19,0.04335976748080071
1412,electrolizer,2030,59,20,20,0.0433597674808007
1413,electrolizer,2030,59,21,21,0.0433597674808007
1414,electrolizer,2030,59,22,22,0.04335976748080071
1415,electrolizer,2030,59,23,23,0.0433597674808007
1416,electrolizer,2030,59,24,24,0.0433597674808007
1417,electrolizer,2030,60,1,1,0.001330729425801147
1418,electrolizer,2030,60,2,2,0.001330729425801147
1419,electrolizer,2030,60,3,3,0.001330729425801147
1420,electrolizer,2030,60,4,4,0.001330729425801147
1421,electrolizer,2030,60,5,5,0.001330729425801147
1422,electrolizer,2030,60,6,6,0.001330729425801147
1423,electrolizer,2030,60,7,7,0.001330729425801147
1424,electrolizer,2030,60,8,8,0.001330729425801147
1425,electrolizer,2030,60,9,9,0.001330729425801147
1426,electrolizer,2030,60,10,10,0.001330729425801147
1427,electrolizer,2030,60,11,11,0.001330729425801147
1428,electrolizer,2030,60,12,12,0.001330729425801147
1429,electrolizer,2030,60,13,13,0.001330729425801147
1430,electrolizer,2030,60,14,14,0.03326823564502869
1431,electrolizer,2030,60,15,15,0.03326823564502869
1432,electrolizer,2030,60,16,16,0.03326823564502869
1433,electrolizer,2030,60,17,17,0.03326823564502869
1434,electrolizer,2030,60,18,18,0.033268235645028676
1435,electrolizer,2030,60,19,19,0.033268235645028676
1436,electrolizer,2030,60,20,20,0.03326823564502869
1437,electrolizer,2030,60,21,21,0.033268235645028676
1438,electrolizer,2030,60,22,22,0.033268235645028676
1439,electrolizer,2030,60,23,23,0.033268235645028676
1440,electrolizer,2030,60,24,24,0.03326823564502869
1441,electrolizer,2030,61,1,1,0.09768552880198397
1442,electrolizer,2030,61,2,2,0.09768552880198399
1443,electrolizer,2030,61,3,3,0.09768552880198399
1444,electrolizer,2030,61,4,4,0.09768552880198397
1445,electrolizer,2030,61,5,5,0.09768552880198399
1446,electrolizer,2030,61,6,6,0.09768552880198399
1447,electrolizer,2030,61,7,7,0.09768552880198399
1448,electrolizer,2030,61,8,8,0.09768552880198399
1449,electrolizer,2030,61,9,9,0.09768552880198399
1450,electrolizer,2030,61,10,10,0.09768552880198399
1451,electrolizer,2030,61,11,11,0.09768552880198399
1452,electrolizer,2030,61,12,12,0.09768552880198397
1453,electrolizer,2030,61,13,13,0.09768552880198399
1454,electrolizer,2030,61,14,14,0.097685528801984
1455,electrolizer,2030,61,15,15,0.09768552880198399
1456,electrolizer,2030,61,16,16,0.09768552880198399
1457,electrolizer,2030,61,17,17,0.09768552880198397
1458,electrolizer,2030,61,18,18,0.09768552880198399
1459,electrolizer,2030,61,19,19,0.09768552880198399
1460,electrolizer,2030,61,20,20,0.09768552880198397
1461,electrolizer,2030,61,21,21,0.09768552880198397
1462,electrolizer,2030,61,22,22,0.09768552880198399
1463,electrolizer,2030,61,23,23,0.09768552880198399
1464,electrolizer,2030,61,24,24,0.09768552880198399
1465,electrolizer,2030,62,1,1,0.0048512097692940655
1466,electrolizer,2030,62,2,2,0.12128024423235173
1467,electrolizer,2030,62,3,3,0.12128024423235173
1468,electrolizer,2030,62,4,4,0.12128024423235163
1469,electrolizer,2030,62,5,5,0.12128024423235173
1470,electrolizer,2030,62,6,6,0.12128024423235163
1471,electrolizer,2030,62,7,7,0.12128024423235163
1472,electrolizer,2030,62,8,8,0.12128024423235173
1473,electrolizer,2030,62,9,9,0.12128024423235163
1474,electrolizer,2030,62,10,10,0.12128024423235163
1475,electrolizer,2030,62,11,11,0.12128024423235163
1476,electrolizer,2030,62,12,12,0.12128024423235165
1477,electrolizer,2030,62,13,13,0.12128024423235163
1478,electrolizer,2030,62,14,14,0.12128024423235163
1479,electrolizer,2030,62,15,15,0.12128024423235163
1480,electrolizer,2030,62,16,16,0.12128024423235163
1481,electrolizer,2030,62,17,17,0.12128024423235163
1482,electrolizer,2030,62,18,18,0.12128024423235163
1483,electrolizer,2030,62,19,19,0.12128024423235163
1484,electrolizer,2030,62,20,20,0.12128024423235165
1485,electrolizer,2030,62,21,21,0.12128024423235163
1486,electrolizer,2030,62,22,22,0.12128024423235173
1487,electrolizer,2030,62,23,23,0.12128024423235163
1488,electrolizer,2030,62,24,24,0.12128024423235163
1489,electrolizer,2030,63,1,1,0.09643446233591564
1490,electrolizer,2030,63,2,2,0.0964344623359156
1491,electrolizer,2030,63,3,3,0.0964344623359156
1492,electrolizer,2030,63,4,4,0.09643446233591564
1493,electrolizer,2030,63,5,5,0.0964344623359156
1494,electrolizer,2030,63,6,6,0.0964344623359156
1495,electrolizer,2030,63,7,7,0.0964344623359156
1496,electrolizer,2030,63,8,8,0.0964344623359156
1497,electrolizer,2030,63,9,9,0.0964344623359156
1498,electrolizer,2030,63,10,10,0.0964344623359156
1499,electrolizer,2030,63,11,11,0.0964344623359156
1500,electrolizer,2030,63,12,12,0.0964344623359156
1501,electrolizer,2030,63,13,13,0.0964344623359156
1502,electrolizer,2030,63,14,14,0.0964344623359156
1503,electrolizer,2030,63,15,15,0.0964344623359156
1504,electrolizer,2030,63,16,16,0.09643446233591564
1505,electrolizer,2030,63,17,17,0.0964344623359156
1506,electrolizer,2030,63,18,18,0.0964344623359156
1507,electrolizer,2030,63,19,19,0.0964344623359156
1508,electrolizer,2030,63,20,20,0.0964344623359156
1509,electrolizer,2030,63,21,21,0.0964344623359156
1510,electrolizer,2030,63,22,22,0.0964344623359156
1511,electrolizer,2030,63,23,23,0.0964344623359156
1512,electrolizer,2030,63,24,24,0.0964344623359156
1513,electrolizer,2030,64,1,1,0.06692919740156585
1514,electrolizer,2030,64,2,2,0.06692919740156585
1515,electrolizer,2030,64,3,3,0.06692919740156585
1516,electrolizer,2030,64,4,4,0.06692919740156585
1517,electrolizer,2030,64,5,5,0.06692919740156585
1518,electrolizer,2030,64,6,6,0.06692919740156585
1519,electrolizer,2030,64,7,7,0.06692919740156585
1520,electrolizer,2030,64,8,8,0.06692919740156585
1521,electrolizer,2030,64,9,9,0.06692919740156585
1522,electrolizer,2030,64,10,10,0.06692919740156585
1523,electrolizer,2030,64,11,11,0.06692919740156585
1524,electrolizer,2030,64,12,12,0.06692919740156585
1525,electrolizer,2030,64,13,13,0.06692919740156585
1526,electrolizer,2030,64,14,14,0.06692919740156585
1527,electrolizer,2030,64,15,15,0.06692919740156585
1528,electrolizer,2030,64,16,16,0.06692919740156585
1529,electrolizer,2030,64,17,17,0.06692919740156585
1530,electrolizer,2030,64,18,18,0.06692919740156585
1531,electrolizer,2030,64,19,19,0.06692919740156585
1532,electrolizer,2030,64,20,20,0.0026771678960626336
1533,electrolizer,2030,64,21,21,0.0026771678960626336
1534,electrolizer,2030,64,22,22,0.0026771678960626336
1535,electrolizer,2030,64,23,23,0.0026771678960626336
1536,electrolizer,2030,64,24,24,0.0026771678960626336
1537,electrolizer,2030,65,1,1,0.05836399676653476
1538,electrolizer,2030,65,2,2,0.05836399676653476
1539,electrolizer,2030,65,3,3,0.05836399676653476
1540,electrolizer,2030,65,4,4,0.05836399676653476
1541,electrolizer,2030,65,5,5,0.05836399676653476
1542,electrolizer,2030,65,6,6,0.05836399676653476
1543,electrolizer,2030,65,7,7,0.05836399676653476
1544,electrolizer,2030,65,8,8,0.05836399676653476
1545,electrolizer,2030,65,9,9,0.05836399676653476
1546,electrolizer,2030,65,10,10,0.05836399676653476
1547,electrolizer,2030,65,11,11,0.05836399676653476
1548,electrolizer,2030,65,12,12,0.05836399676653478
1549,electrolizer,2030,65,13,13,0.05836399676653476
1550,electrolizer,2030,65,14,14,0.05836399676653476
1551,electrolizer,2030,65,15,15,0.05836399676653478
1552,electrolizer,2030,65,16,16,0.05836399676653476
1553,electrolizer,2030,65,17,17,0.05836399676653478
1554,electrolizer,2030,65,18,18,0.05836399676653476
1555,electrolizer,2030,65,19,19,0.05836399676653476
1556,electrolizer,2030,65,20,20,0.05836399676653476
1557,electrolizer,2030,65,21,21,0.05836399676653478
1558,electrolizer,2030,65,22,22,0.05836399676653478
1559,electrolizer,2030,65,23,23,0.05836399676653478
1560,electrolizer,2030,65,24,24,0.05836399676653476
1561,electrolizer,2030,66,1,1,0.004377679765948028
1562,electrolizer,2030,66,2,2,0.004377679765948028
1563,electrolizer,2030,66,3,3,0.004377679765948028
1564,electrolizer,2030,66,4,4,0.10944199414870069
1565,electrolizer,2030,66,5,5,0.10944199414870069
1566,electrolizer,2030,66,6,6,0.10944199414870069
1567,electrolizer,2030,66,7,7,0.10944199414870069
1568,electrolizer,2030,66,8,8,0.10944199414870069
1569,electrolizer,2030,66,9,9,0.10944199414870069
1570,electrolizer,2030,66,10,10,0.10944199414870069
1571,electrolizer,2030,66,11,11,0.10944199414870069
1572,electrolizer,2030,66,12,12,0.10944199414870069
1573,electrolizer,2030,66,13,13,0.10944199414870069
1574,electrolizer,2030,66,14,14,0.10944199414870069
1575,electrolizer,2030,66,15,15,0.10944199414870069
1576,electrolizer,2030,66,16,16,0.10944199414870069
1577,electrolizer,2030,66,17,17,0.10944199414870069
1578,electrolizer,2030,66,18,18,0.10944199414870069
1579,electrolizer,2030,66,19,19,0.10944199414870069
1580,electrolizer,2030,66,20,20,0.10944199414870069
1581,electrolizer,2030,66,21,21,0.10944199414870069
1582,electrolizer,2030,66,22,22,0.10944199414870069
1583,electrolizer,2030,66,23,23,0.10944199414870069
1584,electrolizer,2030,66,24,24,0.10944199414870069
1585,electrolizer,2030,67,1,1,0.0015217099920916293
1586,electrolizer,2030,67,2,2,0.0015217099920916293
1587,electrolizer,2030,67,3,3,0.0015217099920916293
1588,electrolizer,2030,67,4,4,0.0015217099920916293
1589,electrolizer,2030,67,5,5,0.0015217099920916293
1590,electrolizer,2030,67,6,6,0.0015217099920916293
1591,electrolizer,2030,67,7,7,0.0015217099920916293
1592,electrolizer,2030,67,8,8,0.03804274980229073
1593,electrolizer,2030,67,9,9,0.03804274980229073
1594,electrolizer,2030,67,10,10,0.03804274980229073
1595,electrolizer,2030,67,11,11,0.03804274980229073
1596,electrolizer,2030,67,12,12,0.03804274980229073
1597,electrolizer,2030,67,13,13,0.038042749802290735
1598,electrolizer,2030,67,14,14,0.03804274980229073
1599,electrolizer,2030,67,15,15,0.03804274980229073
1600,electrolizer,2030,67,16,16,0.03804274980229073
1601,electrolizer,2030,67,17,17,0.038042749802290735
1602,electrolizer,2030,67,18,18,0.03804274980229073
1603,electrolizer,2030,67,19,19,0.03804274980229073
1604,electrolizer,2030,67,20,20,0.03804274980229073
1605,electrolizer,2030,67,21,21,0.03804274980229073
1606,electrolizer,2030,67,22,22,0.03804274980229073
1607,electrolizer,2030,67,23,23,0.038042749802290735
1608,electrolizer,2030,67,24,24,0.03804274980229073
1609,electrolizer,2030,68,1,1,0.10400429056659567
1610,electrolizer,2030,68,2,2,0.10400429056659564
1611,electrolizer,2030,68,3,3,0.10400429056659567
1612,electrolizer,2030,68,4,4,0.10400429056659564
1613,electrolizer,2030,68,5,5,0.10400429056659564
1614,electrolizer,2030,68,6,6,0.10400429056659564
1615,electrolizer,2030,68,7,7,0.10400429056659564
1616,electrolizer,2030,68,8,8,0.10400429056659564
1617,electrolizer,2030,68,9,9,0.10400429056659564
1618,electrolizer,2030,68,10,10,0.10400429056659567
1619,electrolizer,2030,68,11,11,0.10400429056659567
1620,electrolizer,2030,68,12,12,0.10400429056659564
1621,electrolizer,2030,68,13,13,0.10400429056659564
1622,electrolizer,2030,68,14,14,0.10400429056659564
1623,electrolizer,2030,68,15,15,0.10400429056659564
1624,electrolizer,2030,68,16,16,0.10400429056659564
1625,electrolizer,2030,68,17,17,0.10400429056659564
1626,electrolizer,2030,68,18,18,0.10400429056659564
1627,electrolizer,2030,68,19,19,0.10400429056659564
1628,electrolizer,2030,68,20,20,0.10400429056659564
1629,electrolizer,2030,68,21,21,0.10400429056659564
1630,electrolizer,2030,68,22,22,0.10400429056659564
1631,electrolizer,2030,68,23,23,0.10400429056659564
1632,electrolizer,2030,68,24,24,0.10400429056659564
1633,electrolizer,2030,69,1,1,0.0014836228581108233
1634,electrolizer,2030,69,2,2,0.0014836228581108233
1635,electrolizer,2030,69,3,3,0.0014836228581108233
1636,electrolizer,2030,69,4,4,0.0014836228581108233
1637,electrolizer,2030,69,5,5,0.0014836228581108233
1638,electrolizer,2030,69,6,6,0.0014836228581108233
1639,electrolizer,2030,69,7,7,0.0014836228581108233
1640,electrolizer,2030,69,8,8,0.037090571452770595
1641,electrolizer,2030,69,9,9,0.03709057145277058
1642,electrolizer,2030,69,10,10,0.03709057145277058
1643,electrolizer,2030,69,11,11,0.03709057145277058
1644,electrolizer,2030,69,12,12,0.037090571452770595
1645,electrolizer,2030,69,13,13,0.03709057145277058
1646,electrolizer,2030,69,14,14,0.037090571452770595
1647,electrolizer,2030,69,15,15,0.037090571452770595
1648,electrolizer,2030,69,16,16,0.0014836228581108233
1649,electrolizer,2030,69,17,17,0.03709057145277058
1650,electrolizer,2030,69,18,18,0.0014836228581108233
1651,electrolizer,2030,69,19,19,0.0014836228581108233
1652,electrolizer,2030,69,20,20,0.0014836228581108233
1653,electrolizer,2030,69,21,21,0.0014836228581108233
1654,electrolizer,2030,69,22,22,0.0014836228581108233
1655,electrolizer,2030,69,23,23,0.03709057145277058
1656,electrolizer,2030,69,24,24,0.0014836228581108233
1657,electrolizer,2030,70,1,1,0.2304159655302799
1658,electrolizer,2030,70,2,2,0.2304159655302799
1659,electrolizer,2030,70,3,3,0.2304159655302799
1660,electrolizer,2030,70,4,4,0.2304159655302799
1661,electrolizer,2030,70,5,5,0.2304159655302799
1662,electrolizer,2030,70,6,6,0.2304159655302799
1663,electrolizer,2030,70,7,7,0.2304159655302799
1664,electrolizer,2030,70,8,8,0.2304159655302799
1665,electrolizer,2030,70,9,9,0.2304159655302799
1666,electrolizer,2030,70,10,10,0.2304159655302799
1667,electrolizer,2030,70,11,11,0.2304159655302799
1668,electrolizer,2030,70,12,12,0.2304159655302799
1669,electrolizer,2030,70,13,13,0.2304159655302799
1670,electrolizer,2030,70,14,14,0.2304159655302799
1671,electrolizer,2030,70,15,15,0.2304159655302799
1672,electrolizer,2030,70,16,16,0.2304159655302799
1673,electrolizer,2030,70,17,17,0.2304159655302799
1674,electrolizer,2030,70,18,18,0.2304159655302799
1675,electrolizer,2030,70,19,19,0.2304159655302799
1676,electrolizer,2030,70,20,20,0.2304159655302799
1677,electrolizer,2030,70,21,21,0.2304159655302799
1678,electrolizer,2030,70,22,22,0.2304159655302799
1679,electrolizer,2030,70,23,23,0.2304159655302799
1680,electrolizer,2030,70,24,24,0.2304159655302799
1681,electrolizer,2030,71,1,1,0.04900389520651221
1682,electrolizer,2030,71,2,2,0.04900389520651221
1683,electrolizer,2030,71,3,3,0.04900389520651221
1684,electrolizer,2030,71,4,4,0.04900389520651221
1685,electrolizer,2030,71,5,5,0.04900389520651221
1686,electrolizer,2030,71,6,6,0.04900389520651221
1687,electrolizer,2030,71,7,7,0.04900389520651221
1688,electrolizer,2030,71,8,8,0.04900389520651221
1689,electrolizer,2030,71,9,9,0.04900389520651221
1690,electrolizer,2030,71,10,10,0.04900389520651221
1691,electrolizer,2030,71,11,11,0.04900389520651221
1692,electrolizer,2030,71,12,12,0.04900389520651221
1693,electrolizer,2030,71,13,13,0.04900389520651221
1694,electrolizer,2030,71,14,14,0.04900389520651221
1695,electrolizer,2030,71,15,15,0.04900389520651221
1696,electrolizer,2030,71,16,16,0.04900389520651221
1697,electrolizer,2030,71,17,17,0.04900389520651221
1698,electrolizer,2030,71,18,18,0.04900389520651221
1699,electrolizer,2030,71,19,19,0.04900389520651221
1700,electrolizer,2030,71,20,20,0.04900389520651221
1701,electrolizer,2030,71,21,21,0.04900389520651221
1702,electrolizer,2030,71,22,22,0.04900389520651221
1703,electrolizer,2030,71,23,23,0.04900389520651221
1704,electrolizer,2030,71,24,24,0.04900389520651221
1705,electrolizer,2030,72,1,1,0.0030621880474445994
1706,electrolizer,2030,72,2,2,0.0030621880474445994
1707,electrolizer,2030,72,3,3,0.07655470118611497
1708,electrolizer,2030,72,4,4,0.07655470118611497
1709,electrolizer,2030,72,5,5,0.07655470118611497
1710,electrolizer,2030,72,6,6,0.07655470118611497
1711,electrolizer,2030,72,7,7,0.07655470118611497
1712,electrolizer,2030,72,8,8,0.07655470118611499
1713,electrolizer,2030,72,9,9,0.07655470118611497
1714,electrolizer,2030,72,10,10,0.07655470118611497
1715,electrolizer,2030,72,11,11,0.07655470118611497
1716,electrolizer,2030,72,12,12,0.07655470118611499
1717,electrolizer,2030,72,13,13,0.07655470118611497
1718,electrolizer,2030,72,14,14,0.07655470118611497
1719,electrolizer,2030,72,15,15,0.07655470118611497
1720,electrolizer,2030,72,16,16,0.07655470118611497
1721,electrolizer,2030,72,17,17,0.07655470118611497
1722,electrolizer,2030,72,18,18,0.07655470118611497
1723,electrolizer,2030,72,19,19,0.07655470118611497
1724,electrolizer,2030,72,20,20,0.07655470118611497
1725,electrolizer,2030,72,21,21,0.07655470118611497
1726,electrolizer,2030,72,22,22,0.07655470118611497
1727,electrolizer,2030,72,23,23,0.07655470118611497
1728,electrolizer,2030,72,24,24,0.07655470118611497
1729,electrolizer,2030,73,1,1,0.003949157146040574
1730,electrolizer,2030,73,2,2,0.003949157146040574
1731,electrolizer,2030,73,3,3,0.003949157146040574
1732,electrolizer,2030,73,4,4,0.003949157146040574
1733,electrolizer,2030,73,5,5,0.003949157146040574
1734,electrolizer,2030,73,6,6,0.003949157146040574
1735,electrolizer,2030,73,7,7,0.003949157146040574
1736,electrolizer,2030,73,8,8,0.003949157146040574
1737,electrolizer,2030,73,9,9,0.09872892865101443
1738,electrolizer,2030,73,10,10,0.09872892865101435
1739,electrolizer,2030,73,11,11,0.09872892865101443
1740,electrolizer,2030,73,12,12,0.09872892865101443
1741,electrolizer,2030,73,13,13,0.09872892865101443
1742,electrolizer,2030,73,14,14,0.09872892865101443
1743,electrolizer,2030,73,15,15,0.09872892865101435
1744,electrolizer,2030,73,16,16,0.003949157146040574
1745,electrolizer,2030,73,17,17,0.003949157146040574
1746,electrolizer,2030,73,18,18,0.09872892865101435
1747,electrolizer,2030,73,19,19,0.09872892865101435
1748,electrolizer,2030,73,20,20,0.09872892865101443
1749,electrolizer,2030,73,21,21,0.09872892865101435
1750,electrolizer,2030,73,22,22,0.09872892865101435
1751,electrolizer,2030,73,23,23,0.09872892865101443
1752,electrolizer,2030,73,24,24,0.09872892865101435
1753,electrolizer,2030,74,1,1,0.6063854719720646
1754,electrolizer,2030,74,2,2,0.6063854719720644
1755,electrolizer,2030,74,3,3,0.6063854719720644
1756,electrolizer,2030,74,4,4,0.6063854719720644
1757,electrolizer,2030,74,5,5,0.6063854719720644
1758,electrolizer,2030,74,6,6,0.6063854719720644
1759,electrolizer,2030,74,7,7,0.6063854719720644
1760,electrolizer,2030,74,8,8,0.6063854719720644
1761,electrolizer,2030,74,9,9,0.6063854719720644
1762,electrolizer,2030,74,10,10,0.6063854719720644
1763,electrolizer,2030,74,11,11,0.6063854719720644
1764,electrolizer,2030,74,12,12,0.6063854719720644
1765,electrolizer,2030,74,13,13,0.6063854719720644
1766,electrolizer,2030,74,14,14,0.6063854719720644
1767,electrolizer,2030,74,15,15,0.6063854719720644
1768,electrolizer,2030,74,16,16,0.6063854719720644
1769,electrolizer,2030,74,17,17,0.6063854719720644
1770,electrolizer,2030,74,18,18,0.6063854719720644
1771,electrolizer,2030,74,19,19,0.6063854719720644
1772,electrolizer,2030,74,20,20,0.6063854719720644
1773,electrolizer,2030,74,21,21,0.6063854719720644
1774,electrolizer,2030,74,22,22,0.6063854719720644
1775,electrolizer,2030,74,23,23,0.6063854719720644
1776,electrolizer,2030,74,24,24,0.6063854719720644
1777,electrolizer,2030,75,1,1,0.0861489199510105
1778,electrolizer,2030,75,2,2,0.08614891995101047
1779,electrolizer,2030,75,3,3,0.08614891995101047
1780,electrolizer,2030,75,4,4,0.08614891995101047
1781,electrolizer,2030,75,5,5,0.08614891995101047
1782,electrolizer,2030,75,6,6,0.08614891995101047
1783,electrolizer,2030,75,7,7,0.08614891995101047
1784,electrolizer,2030,75,8,8,0.08614891995101047
1785,electrolizer,2030,75,9,9,0.08614891995101047
1786,electrolizer,2030,75,10,10,0.08614891995101047
1787,electrolizer,2030,75,11,11,0.08614891995101047
1788,electrolizer,2030,75,12,12,0.08614891995101047
1789,electrolizer,2030,75,13,13,0.08614891995101047
1790,electrolizer,2030,75,14,14,0.08614891995101047
1791,electrolizer,2030,75,15,15,0.0861489199510105
1792,electrolizer,2030,75,16,16,0.08614891995101047
1793,electrolizer,2030,75,17,17,0.08614891995101047
1794,electrolizer,2030,75,18,18,0.08614891995101048
1795,electrolizer,2030,75,19,19,0.08614891995101047
1796,electrolizer,2030,75,20,20,0.08614891995101047
1797,electrolizer,2030,75,21,21,0.08614891995101047
1798,electrolizer,2030,75,22,22,0.0034459567980404185
1799,electrolizer,2030,75,23,23,0.0034459567980404185
1800,electrolizer,2030,75,24,24,0.0034459567980404185
1801,electrolizer,2030,76,1,1,0.003409476372793581
1802,electrolizer,2030,76,2,2,0.003409476372793581
1803,electrolizer,2030,76,3,3,0.003409476372793581
1804,electrolizer,2030,76,4,4,0.003409476372793581
1805,electrolizer,2030,76,5,5,0.08523690931983957
1806,electrolizer,2030,76,6,6,0.08523690931983957
1807,electrolizer,2030,76,7,7,0.08523690931983953
1808,electrolizer,2030,76,8,8,0.08523690931983953
1809,electrolizer,2030,76,9,9,0.08523690931983957
1810,electrolizer,2030,76,10,10,0.08523690931983953
1811,electrolizer,2030,76,11,11,0.08523690931983953
1812,electrolizer,2030,76,12,12,0.08523690931983957
1813,electrolizer,2030,76,13,13,0.08523690931983953
1814,electrolizer,2030,76,14,14,0.08523690931983953
1815,electrolizer,2030,76,15,15,0.08523690931983953
1816,electrolizer,2030,76,16,16,0.08523690931983953
1817,electrolizer,2030,76,17,17,0.08523690931983953
1818,electrolizer,2030,76,18,18,0.08523690931983957
1819,electrolizer,2030,76,19,19,0.08523690931983953
1820,electrolizer,2030,76,20,20,0.08523690931983953
1821,electrolizer,2030,76,21,21,0.08523690931983953
1822,electrolizer,2030,76,22,22,0.08523690931983953
1823,electrolizer,2030,76,23,23,0.08523690931983953
1824,electrolizer,2030,76,24,24,0.08523690931983953
1825,electrolizer,2030,77,1,1,0.054409054770603565
1826,electrolizer,2030,77,2,2,0.05440905477060356
1827,electrolizer,2030,77,3,3,0.05440905477060356
1828,electrolizer,2030,77,4,4,0.05440905477060356
1829,electrolizer,2030,77,5,5,0.05440905477060356
1830,electrolizer,2030,77,6,6,0.05440905477060356
1831,electrolizer,2030,77,7,7,0.0021763621908241423
