id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1314,h2_storage,2030,55,18,18,,-0.522234722683833
1315,h2_storage,2030,55,19,19,,-0.522234722683833
1316,h2_storage,2030,55,20,20,,-0.522234722683833
1317,h2_storage,2030,55,21,21,,-0.522234722683833
1318,h2_storage,2030,55,22,22,,-0.522234722683833
1319,h2_storage,2030,55,23,23,,-0.522234722683833
1320,h2_storage,2030,55,24,24,,-0.522234722683833
1321,h2_storage,2030,56,1,1,,-0.42140744548000986
1322,h2_storage,2030,56,2,2,,-0.42140744548000986
1323,h2_storage,2030,56,3,3,,-0.42140744548000986
1324,h2_storage,2030,56,4,4,,-0.42140744548000986
1325,h2_storage,2030,56,5,5,,-0.42140744548000986
1326,h2_storage,2030,56,6,6,,-0.42140744548000986
1327,h2_storage,2030,56,7,7,,-0.42140744548000986
1328,h2_storage,2030,56,8,8,,-0.42140744548000986
1329,h2_storage,2030,56,9,9,,-0.42140744548000986
1330,h2_storage,2030,56,10,10,,-0.42140744548000986
1331,h2_storage,2030,56,11,11,,-0.42140744548000986
1332,h2_storage,2030,56,12,12,,-0.42140744548000986
1333,h2_storage,2030,56,13,13,,-0.42140744548000986
1334,h2_storage,2030,56,14,14,,-0.42140744548000986
1335,h2_storage,2030,56,15,15,,-0.42140744548000986
1336,h2_storage,2030,56,16,16,,-0.42140744548000986
1337,h2_storage,2030,56,17,17,,-0.42140744548000986
1338,h2_storage,2030,56,18,18,,-0.42140744548000986
1339,h2_storage,2030,56,19,19,,-0.42140744548000986
1340,h2_storage,2030,56,20,20,,-0.42140744548000986
1341,h2_storage,2030,56,21,21,,-0.42140744548000986
1342,h2_storage,2030,56,22,22,,-0.42140744548000986
1343,h2_storage,2030,56,23,23,,-0.42140744548000986
1344,h2_storage,2030,56,24,24,,-0.42140744548000986
1345,h2_storage,2030,57,1,1,,-0.3683890917643944
1346,h2_storage,2030,57,2,2,,-0.3683890917643944
1347,h2_storage,2030,57,3,3,,-0.3683890917643944
1348,h2_storage,2030,57,4,4,,-0.3683890917643944
1349,h2_storage,2030,57,5,5,,-0.3683890917643944
1350,h2_storage,2030,57,6,6,,-0.3683890917643944
1351,h2_storage,2030,57,7,7,,-0.3683890917643944
1352,h2_storage,2030,57,8,8,,-0.3683890917643944
1353,h2_storage,2030,57,9,9,,-0.3683890917643944
1354,h2_storage,2030,57,10,10,,-0.3683890917643944
1355,h2_storage,2030,57,11,11,,-0.3683890917643944
1356,h2_storage,2030,57,12,12,,-0.3683890917643944
1357,h2_storage,2030,57,13,13,,-0.3683890917643944
1358,h2_storage,2030,57,14,14,,-0.3683890917643944
1359,h2_storage,2030,57,15,15,,-0.3683890917643944
1360,h2_storage,2030,57,16,16,,-0.3683890917643944
1361,h2_storage,2030,57,17,17,,-0.3683890917643944
1362,h2_storage,2030,57,18,18,,-0.3683890917643944
1363,h2_storage,2030,57,19,19,,-0.3683890917643944
1364,h2_storage,2030,57,20,20,,-0.3683890917643944
1365,h2_storage,2030,57,21,21,,-0.3683890917643944
1366,h2_storage,2030,57,22,22,,-0.3683890917643944
1367,h2_storage,2030,57,23,23,,-0.3683890917643944
1368,h2_storage,2030,57,24,24,,-0.3683890917643944
1369,h2_storage,2030,58,1,1,,-0.4200664196292671
1370,h2_storage,2030,58,2,2,,-0.4200664196292671
1371,h2_storage,2030,58,3,3,,-0.4200664196292671
1372,h2_storage,2030,58,4,4,,-0.4200664196292671
1373,h2_storage,2030,58,5,5,,-0.4200664196292671
1374,h2_storage,2030,58,6,6,,-0.4200664196292671
1375,h2_storage,2030,58,7,7,,-0.4200664196292671
1376,h2_storage,2030,58,8,8,,-0.4200664196292671
1377,h2_storage,2030,58,9,9,,-0.4200664196292671
1378,h2_storage,2030,58,10,10,,-0.4200664196292671
1379,h2_storage,2030,58,11,11,,-0.4200664196292671
1380,h2_storage,2030,58,12,12,,-0.4200664196292671
1381,h2_storage,2030,58,13,13,,-0.4200664196292671
1382,h2_storage,2030,58,14,14,,-0.4200664196292671
1383,h2_storage,2030,58,15,15,,-0.4200664196292671
1384,h2_storage,2030,58,16,16,,-0.4200664196292671
1385,h2_storage,2030,58,17,17,,-0.4200664196292671
1386,h2_storage,2030,58,18,18,,-0.4200664196292671
1387,h2_storage,2030,58,19,19,,-0.4200664196292671
1388,h2_storage,2030,58,20,20,,-0.4200664196292671
1389,h2_storage,2030,58,21,21,,-0.4200664196292671
1390,h2_storage,2030,58,22,22,,-0.4200664196292671
1391,h2_storage,2030,58,23,23,,-0.4200664196292671
1392,h2_storage,2030,58,24,24,,-0.4200664196292671
1393,h2_storage,2030,59,1,1,,-0.4123886672294702
1394,h2_storage,2030,59,2,2,,-0.4123886672294702
1395,h2_storage,2030,59,3,3,,-0.4123886672294702
1396,h2_storage,2030,59,4,4,,-0.4123886672294702
1397,h2_storage,2030,59,5,5,,-0.4123886672294702
1398,h2_storage,2030,59,6,6,,-0.4123886672294702
1399,h2_storage,2030,59,7,7,,-0.4123886672294702
1400,h2_storage,2030,59,8,8,,-0.4123886672294702
1401,h2_storage,2030,59,9,9,,-0.4123886672294702
1402,h2_storage,2030,59,10,10,,-0.4123886672294702
1403,h2_storage,2030,59,11,11,,-0.4123886672294702
1404,h2_storage,2030,59,12,12,,-0.4123886672294702
1405,h2_storage,2030,59,13,13,,-0.4123886672294702
1406,h2_storage,2030,59,14,14,,-0.4123886672294702
1407,h2_storage,2030,59,15,15,,-0.4123886672294702
1408,h2_storage,2030,59,16,16,,-0.4123886672294702
1409,h2_storage,2030,59,17,17,,-0.4123886672294702
1410,h2_storage,2030,59,18,18,,-0.4123886672294702
1411,h2_storage,2030,59,19,19,,-0.4123886672294702
1412,h2_storage,2030,59,20,20,,-0.4123886672294702
1413,h2_storage,2030,59,21,21,,-0.4123886672294702
1414,h2_storage,2030,59,22,22,,-0.4123886672294702
1415,h2_storage,2030,59,23,23,,-0.4123886672294702
1416,h2_storage,2030,59,24,24,,-0.4123886672294702
1417,h2_storage,2030,60,1,1,,-0.20556477886761404
1418,h2_storage,2030,60,2,2,,-0.20556477886761404
1419,h2_storage,2030,60,3,3,,-0.20556477886761404
1420,h2_storage,2030,60,4,4,,-0.20556477886761404
1421,h2_storage,2030,60,5,5,,-0.20556477886761404
1422,h2_storage,2030,60,6,6,,-0.20556477886761404
1423,h2_storage,2030,60,7,7,,-0.20556477886761404
1424,h2_storage,2030,60,8,8,,-0.20556477886761404
1425,h2_storage,2030,60,9,9,,-0.20556477886761404
1426,h2_storage,2030,60,10,10,,-0.20556477886761404
1427,h2_storage,2030,60,11,11,,-0.20556477886761404
1428,h2_storage,2030,60,12,12,,-0.20556477886761404
1429,h2_storage,2030,60,13,13,,-0.20556477886761404
1430,h2_storage,2030,60,14,14,,-0.20556477886761404
1431,h2_storage,2030,60,15,15,,-0.20556477886761404
1432,h2_storage,2030,60,16,16,,-0.20556477886761404
1433,h2_storage,2030,60,17,17,,-0.20556477886761404
1434,h2_storage,2030,60,18,18,,-0.20556477886761404
1435,h2_storage,2030,60,19,19,,-0.20556477886761404
1436,h2_storage,2030,60,20,20,,-0.20556477886761404
1437,h2_storage,2030,60,21,21,,-0.20556477886761404
1438,h2_storage,2030,60,22,22,,-0.20556477886761404
1439,h2_storage,2030,60,23,23,,-0.20556477886761404
1440,h2_storage,2030,60,24,24,,-0.20556477886761404
1441,h2_storage,2030,61,1,1,,-0.9842890881633863
1442,h2_storage,2030,61,2,2,,-0.9842890881633863
1443,h2_storage,2030,61,3,3,,-0.9842890881633863
1444,h2_storage,2030,61,4,4,,-0.9842890881633863
1445,h2_storage,2030,61,5,5,,-0.9842890881633863
1446,h2_storage,2030,61,6,6,,-0.9842890881633863
1447,h2_storage,2030,61,7,7,,-0.9842890881633863
1448,h2_storage,2030,61,8,8,,-0.9842890881633863
1449,h2_storage,2030,61,9,9,,-0.9842890881633863
1450,h2_storage,2030,61,10,10,,-0.9842890881633863
1451,h2_storage,2030,61,11,11,,-0.9842890881633863
1452,h2_storage,2030,61,12,12,,-0.9842890881633863
1453,h2_storage,2030,61,13,13,,-0.9842890881633863
1454,h2_storage,2030,61,14,14,,-0.9842890881633863
1455,h2_storage,2030,61,15,15,,-0.9842890881633863
1456,h2_storage,2030,61,16,16,,-0.9842890881633863
1457,h2_storage,2030,61,17,17,,-0.9842890881633863
1458,h2_storage,2030,61,18,18,,-0.9842890881633863
1459,h2_storage,2030,61,19,19,,-0.9842890881633863
1460,h2_storage,2030,61,20,20,,-0.9842890881633863
1461,h2_storage,2030,61,21,21,,-0.9842890881633863
1462,h2_storage,2030,61,22,22,,-0.9842890881633863
1463,h2_storage,2030,61,23,23,,-0.9842890881633863
1464,h2_storage,2030,61,24,24,,-0.9842890881633863
1465,h2_storage,2030,62,1,1,,-0.6983667776270202
1466,h2_storage,2030,62,2,2,,-0.6983667776270202
1467,h2_storage,2030,62,3,3,,-0.6983667776270202
1468,h2_storage,2030,62,4,4,,-0.6983667776270202
1469,h2_storage,2030,62,5,5,,-0.6983667776270202
1470,h2_storage,2030,62,6,6,,-0.6983667776270202
1471,h2_storage,2030,62,7,7,,-0.6983667776270202
1472,h2_storage,2030,62,8,8,,-0.6983667776270202
1473,h2_storage,2030,62,9,9,,-0.6983667776270202
1474,h2_storage,2030,62,10,10,,-0.6983667776270202
1475,h2_storage,2030,62,11,11,,-0.6983667776270202
1476,h2_storage,2030,62,12,12,,-0.6983667776270202
1477,h2_storage,2030,62,13,13,,-0.6983667776270202
1478,h2_storage,2030,62,14,14,,-0.6983667776270202
1479,h2_storage,2030,62,15,15,,-0.6983667776270202
1480,h2_storage,2030,62,16,16,,-0.6983667776270202
1481,h2_storage,2030,62,17,17,,-0.6983667776270202
1482,h2_storage,2030,62,18,18,,-0.6983667776270202
1483,h2_storage,2030,62,19,19,,-0.6983667776270202
1484,h2_storage,2030,62,20,20,,-0.6983667776270202
1485,h2_storage,2030,62,21,21,,-0.6983667776270202
1486,h2_storage,2030,62,22,22,,-0.6983667776270202
1487,h2_storage,2030,62,23,23,,-0.6983667776270202
1488,h2_storage,2030,62,24,24,,-0.6983667776270202
1489,h2_storage,2030,63,1,1,,-0.5456045523960829
1490,h2_storage,2030,63,2,2,,-0.5456045523960829
1491,h2_storage,2030,63,3,3,,-0.5456045523960829
1492,h2_storage,2030,63,4,4,,-0.5456045523960829
1493,h2_storage,2030,63,5,5,,-0.5456045523960829
1494,h2_storage,2030,63,6,6,,-0.5456045523960829
1495,h2_storage,2030,63,7,7,,-0.5456045523960829
1496,h2_storage,2030,63,8,8,,-0.5456045523960829
1497,h2_storage,2030,63,9,9,,-0.5456045523960829
1498,h2_storage,2030,63,10,10,,-0.5456045523960829
1499,h2_storage,2030,63,11,11,,-0.5456045523960829
1500,h2_storage,2030,63,12,12,,-0.5456045523960829
1501,h2_storage,2030,63,13,13,,-0.5456045523960829
1502,h2_storage,2030,63,14,14,,-0.5456045523960829
1503,h2_storage,2030,63,15,15,,-0.5456045523960829
1504,h2_storage,2030,63,16,16,,-0.5456045523960829
1505,h2_storage,2030,63,17,17,,-0.5456045523960829
1506,h2_storage,2030,63,18,18,,-0.5456045523960829
1507,h2_storage,2030,63,19,19,,-0.5456045523960829
1508,h2_storage,2030,63,20,20,,-0.5456045523960829
1509,h2_storage,2030,63,21,21,,-0.5456045523960829
1510,h2_storage,2030,63,22,22,,-0.5456045523960829
1511,h2_storage,2030,63,23,23,,-0.5456045523960829
1512,h2_storage,2030,63,24,24,,-0.5456045523960829
1513,h2_storage,2030,64,1,1,,-0.5905848559753935
1514,h2_storage,2030,64,2,2,,-0.5905848559753935
1515,h2_storage,2030,64,3,3,,-0.5905848559753935
1516,h2_storage,2030,64,4,4,,-0.5905848559753935
1517,h2_storage,2030,64,5,5,,-0.5905848559753935
1518,h2_storage,2030,64,6,6,,-0.5905848559753935
1519,h2_storage,2030,64,7,7,,-0.5905848559753935
1520,h2_storage,2030,64,8,8,,-0.5905848559753935
1521,h2_storage,2030,64,9,9,,-0.5905848559753935
1522,h2_storage,2030,64,10,10,,-0.5905848559753935
1523,h2_storage,2030,64,11,11,,-0.5905848559753935
1524,h2_storage,2030,64,12,12,,-0.5905848559753935
1525,h2_storage,2030,64,13,13,,-0.5905848559753935
1526,h2_storage,2030,64,14,14,,-0.5905848559753935
1527,h2_storage,2030,64,15,15,,-0.5905848559753935
1528,h2_storage,2030,64,16,16,,-0.5905848559753935
1529,h2_storage,2030,64,17,17,,-0.5905848559753935
1530,h2_storage,2030,64,18,18,,-0.5905848559753935
1531,h2_storage,2030,64,19,19,,-0.5905848559753935
1532,h2_storage,2030,64,20,20,,-0.5905848559753935
1533,h2_storage,2030,64,21,21,,-0.5905848559753935
1534,h2_storage,2030,64,22,22,,-0.5905848559753935
1535,h2_storage,2030,64,23,23,,-0.5905848559753935
1536,h2_storage,2030,64,24,24,,-0.5905848559753935
1537,h2_storage,2030,65,1,1,,-0.10159882725697836
1538,h2_storage,2030,65,2,2,,-0.10159882725697836
1539,h2_storage,2030,65,3,3,,-0.10159882725697836
1540,h2_storage,2030,65,4,4,,-0.10159882725697836
1541,h2_storage,2030,65,5,5,,-0.10159882725697836
1542,h2_storage,2030,65,6,6,,-0.10159882725697836
1543,h2_storage,2030,65,7,7,,-0.10159882725697836
1544,h2_storage,2030,65,8,8,,-0.10159882725697836
1545,h2_storage,2030,65,9,9,,-0.10159882725697836
1546,h2_storage,2030,65,10,10,,-0.10159882725697836
1547,h2_storage,2030,65,11,11,,-0.10159882725697836
1548,h2_storage,2030,65,12,12,,-0.10159882725697836
1549,h2_storage,2030,65,13,13,,-0.10159882725697836
1550,h2_storage,2030,65,14,14,,-0.10159882725697836
1551,h2_storage,2030,65,15,15,,-0.10159882725697836
1552,h2_storage,2030,65,16,16,,-0.10159882725697836
1553,h2_storage,2030,65,17,17,,-0.10159882725697836
1554,h2_storage,2030,65,18,18,,-0.10159882725697836
1555,h2_storage,2030,65,19,19,,-0.10159882725697836
1556,h2_storage,2030,65,20,20,,-0.10159882725697836
1557,h2_storage,2030,65,21,21,,-0.10159882725697836
1558,h2_storage,2030,65,22,22,,-0.10159882725697836
1559,h2_storage,2030,65,23,23,,-0.10159882725697836
1560,h2_storage,2030,65,24,24,,-0.10159882725697836
1561,h2_storage,2030,66,1,1,,-0.31055391644502306
1562,h2_storage,2030,66,2,2,,-0.31055391644502306
1563,h2_storage,2030,66,3,3,,-0.31055391644502306
1564,h2_storage,2030,66,4,4,,-0.31055391644502306
1565,h2_storage,2030,66,5,5,,-0.31055391644502306
1566,h2_storage,2030,66,6,6,,-0.31055391644502306
1567,h2_storage,2030,66,7,7,,-0.31055391644502306
1568,h2_storage,2030,66,8,8,,-0.31055391644502306
1569,h2_storage,2030,66,9,9,,-0.31055391644502306
1570,h2_storage,2030,66,10,10,,-0.31055391644502306
1571,h2_storage,2030,66,11,11,,-0.31055391644502306
1572,h2_storage,2030,66,12,12,,-0.31055391644502306
1573,h2_storage,2030,66,13,13,,-0.31055391644502306
1574,h2_storage,2030,66,14,14,,-0.31055391644502306
1575,h2_storage,2030,66,15,15,,-0.31055391644502306
1576,h2_storage,2030,66,16,16,,-0.31055391644502306
1577,h2_storage,2030,66,17,17,,-0.31055391644502306
1578,h2_storage,2030,66,18,18,,-0.31055391644502306
1579,h2_storage,2030,66,19,19,,-0.31055391644502306
1580,h2_storage,2030,66,20,20,,-0.31055391644502306
1581,h2_storage,2030,66,21,21,,-0.31055391644502306
1582,h2_storage,2030,66,22,22,,-0.31055391644502306
1583,h2_storage,2030,66,23,23,,-0.31055391644502306
1584,h2_storage,2030,66,24,24,,-0.31055391644502306
1585,h2_storage,2030,67,1,1,,-1.0802533655107924
1586,h2_storage,2030,67,2,2,,-1.0802533655107924
1587,h2_storage,2030,67,3,3,,-1.0802533655107924
1588,h2_storage,2030,67,4,4,,-1.0802533655107924
1589,h2_storage,2030,67,5,5,,-1.0802533655107924
1590,h2_storage,2030,67,6,6,,-1.0802533655107924
1591,h2_storage,2030,67,7,7,,-1.0802533655107924
1592,h2_storage,2030,67,8,8,,-1.0802533655107924
1593,h2_storage,2030,67,9,9,,-1.0802533655107924
1594,h2_storage,2030,67,10,10,,-1.0802533655107924
1595,h2_storage,2030,67,11,11,,-1.0802533655107924
1596,h2_storage,2030,67,12,12,,-1.0802533655107924
1597,h2_storage,2030,67,13,13,,-1.0802533655107924
1598,h2_storage,2030,67,14,14,,-1.0802533655107924
1599,h2_storage,2030,67,15,15,,-1.0802533655107924
1600,h2_storage,2030,67,16,16,,-1.0802533655107924
1601,h2_storage,2030,67,17,17,,-1.0802533655107924
1602,h2_storage,2030,67,18,18,,-1.0802533655107924
1603,h2_storage,2030,67,19,19,,-1.0802533655107924
1604,h2_storage,2030,67,20,20,,-1.0802533655107924
1605,h2_storage,2030,67,21,21,,-1.0802533655107924
1606,h2_storage,2030,67,22,22,,-1.0802533655107924
1607,h2_storage,2030,67,23,23,,-1.0802533655107924
1608,h2_storage,2030,67,24,24,,-1.0802533655107924
1609,h2_storage,2030,68,1,1,,-0.13417568616193645
1610,h2_storage,2030,68,2,2,,-0.13417568616193645
1611,h2_storage,2030,68,3,3,,-0.13417568616193645
1612,h2_storage,2030,68,4,4,,-0.13417568616193645
1613,h2_storage,2030,68,5,5,,-0.13417568616193645
1614,h2_storage,2030,68,6,6,,-0.13417568616193645
1615,h2_storage,2030,68,7,7,,-0.13417568616193645
1616,h2_storage,2030,68,8,8,,-0.13417568616193645
1617,h2_storage,2030,68,9,9,,-0.13417568616193645
1618,h2_storage,2030,68,10,10,,-0.13417568616193645
1619,h2_storage,2030,68,11,11,,-0.13417568616193645
1620,h2_storage,2030,68,12,12,,-0.13417568616193645
1621,h2_storage,2030,68,13,13,,-0.13417568616193645
1622,h2_storage,2030,68,14,14,,-0.13417568616193645
1623,h2_storage,2030,68,15,15,,-0.13417568616193645
1624,h2_storage,2030,68,16,16,,-0.13417568616193645
1625,h2_storage,2030,68,17,17,,-0.13417568616193645
1626,h2_storage,2030,68,18,18,,-0.13417568616193645
1627,h2_storage,2030,68,19,19,,-0.13417568616193645
1628,h2_storage,2030,68,20,20,,-0.13417568616193645
1629,h2_storage,2030,68,21,21,,-0.13417568616193645
1630,h2_storage,2030,68,22,22,,-0.13417568616193645
1631,h2_storage,2030,68,23,23,,-0.13417568616193645
1632,h2_storage,2030,68,24,24,,-0.13417568616193645
1633,h2_storage,2030,69,1,1,,-0.5790770124386746
1634,h2_storage,2030,69,2,2,,-0.5790770124386746
1635,h2_storage,2030,69,3,3,,-0.5790770124386746
1636,h2_storage,2030,69,4,4,,-0.5790770124386746
1637,h2_storage,2030,69,5,5,,-0.5790770124386746
1638,h2_storage,2030,69,6,6,,-0.5790770124386746
1639,h2_storage,2030,69,7,7,,-0.5790770124386746
1640,h2_storage,2030,69,8,8,,-0.5790770124386746
1641,h2_storage,2030,69,9,9,,-0.5790770124386746
1642,h2_storage,2030,69,10,10,,-0.5790770124386746
1643,h2_storage,2030,69,11,11,,-0.5790770124386746
1644,h2_storage,2030,69,12,12,,-0.5790770124386746
1645,h2_storage,2030,69,13,13,,-0.5790770124386746
1646,h2_storage,2030,69,14,14,,-0.5790770124386746
1647,h2_storage,2030,69,15,15,,-0.5790770124386746
1648,h2_storage,2030,69,16,16,,-0.5790770124386746
1649,h2_storage,2030,69,17,17,,-0.5790770124386746
1650,h2_storage,2030,69,18,18,,-0.5790770124386746
1651,h2_storage,2030,69,19,19,,-0.5790770124386746
1652,h2_storage,2030,69,20,20,,-0.5790770124386746
1653,h2_storage,2030,69,21,21,,-0.5790770124386746
1654,h2_storage,2030,69,22,22,,-0.5790770124386746
1655,h2_storage,2030,69,23,23,,-0.5790770124386746
1656,h2_storage,2030,69,24,24,,-0.5790770124386746
1657,h2_storage,2030,70,1,1,,-0.4769752657989379
1658,h2_storage,2030,70,2,2,,-0.4769752657989379
1659,h2_storage,2030,70,3,3,,-0.4769752657989379
1660,h2_storage,2030,70,4,4,,-0.4769752657989379
1661,h2_storage,2030,70,5,5,,-0.4769752657989379
1662,h2_storage,2030,70,6,6,,-0.4769752657989379
1663,h2_storage,2030,70,7,7,,-0.4769752657989379
1664,h2_storage,2030,70,8,8,,-0.4769752657989379
1665,h2_storage,2030,70,9,9,,-0.4769752657989379
1666,h2_storage,2030,70,10,10,,-0.4769752657989379
1667,h2_storage,2030,70,11,11,,-0.4769752657989379
1668,h2_storage,2030,70,12,12,,-0.4769752657989379
1669,h2_storage,2030,70,13,13,,-0.4769752657989379
1670,h2_storage,2030,70,14,14,,-0.4769752657989379
1671,h2_storage,2030,70,15,15,,-0.4769752657989379
1672,h2_storage,2030,70,16,16,,-0.4769752657989379
1673,h2_storage,2030,70,17,17,,-0.4769752657989379
1674,h2_storage,2030,70,18,18,,-0.4769752657989379
1675,h2_storage,2030,70,19,19,,-0.4769752657989379
1676,h2_storage,2030,70,20,20,,-0.4769752657989379
1677,h2_storage,2030,70,21,21,,-0.4769752657989379
1678,h2_storage,2030,70,22,22,,-0.4769752657989379
1679,h2_storage,2030,70,23,23,,-0.4769752657989379
1680,h2_storage,2030,70,24,24,,-0.4769752657989379
1681,h2_storage,2030,71,1,1,,-1.6269756965927589
1682,h2_storage,2030,71,2,2,,-1.6269756965927589
1683,h2_storage,2030,71,3,3,,-1.6269756965927589
1684,h2_storage,2030,71,4,4,,-1.6269756965927589
1685,h2_storage,2030,71,5,5,,-1.6269756965927589
1686,h2_storage,2030,71,6,6,,-1.6269756965927589
1687,h2_storage,2030,71,7,7,,-1.6269756965927589
1688,h2_storage,2030,71,8,8,,-1.6269756965927589
1689,h2_storage,2030,71,9,9,,-1.6269756965927589
1690,h2_storage,2030,71,10,10,,-1.6269756965927589
1691,h2_storage,2030,71,11,11,,-1.6269756965927589
1692,h2_storage,2030,71,12,12,,-1.6269756965927589
1693,h2_storage,2030,71,13,13,,-1.6269756965927589
1694,h2_storage,2030,71,14,14,,-1.6269756965927589
1695,h2_storage,2030,71,15,15,,-1.6269756965927589
1696,h2_storage,2030,71,16,16,,-1.6269756965927589
1697,h2_storage,2030,71,17,17,,-1.6269756965927589
1698,h2_storage,2030,71,18,18,,-1.6269756965927589
1699,h2_storage,2030,71,19,19,,-1.6269756965927589
1700,h2_storage,2030,71,20,20,,-1.6269756965927589
1701,h2_storage,2030,71,21,21,,-1.6269756965927589
1702,h2_storage,2030,71,22,22,,-1.6269756965927589
1703,h2_storage,2030,71,23,23,,-1.6269756965927589
1704,h2_storage,2030,71,24,24,,-1.6269756965927589
1705,h2_storage,2030,72,1,1,,-0.1174091677290333
1706,h2_storage,2030,72,2,2,,-0.1174091677290333
1707,h2_storage,2030,72,3,3,,-0.1174091677290333
1708,h2_storage,2030,72,4,4,,-0.1174091677290333
1709,h2_storage,2030,72,5,5,,-0.1174091677290333
1710,h2_storage,2030,72,6,6,,-0.1174091677290333
1711,h2_storage,2030,72,7,7,,-0.1174091677290333
1712,h2_storage,2030,72,8,8,,-0.1174091677290333
1713,h2_storage,2030,72,9,9,,-0.1174091677290333
1714,h2_storage,2030,72,10,10,,-0.1174091677290333
1715,h2_storage,2030,72,11,11,,-0.1174091677290333
1716,h2_storage,2030,72,12,12,,-0.1174091677290333
1717,h2_storage,2030,72,13,13,,-0.1174091677290333
1718,h2_storage,2030,72,14,14,,-0.1174091677290333
1719,h2_storage,2030,72,15,15,,-0.1174091677290333
1720,h2_storage,2030,72,16,16,,-0.1174091677290333
1721,h2_storage,2030,72,17,17,,-0.1174091677290333
1722,h2_storage,2030,72,18,18,,-0.1174091677290333
1723,h2_storage,2030,72,19,19,,-0.1174091677290333
1724,h2_storage,2030,72,20,20,,-0.1174091677290333
1725,h2_storage,2030,72,21,21,,-0.1174091677290333
1726,h2_storage,2030,72,22,22,,-0.1174091677290333
1727,h2_storage,2030,72,23,23,,-0.1174091677290333
1728,h2_storage,2030,72,24,24,,-0.1174091677290333
1729,h2_storage,2030,73,1,1,,-0.22458619195508894
1730,h2_storage,2030,73,2,2,,-0.22458619195508894
1731,h2_storage,2030,73,3,3,,-0.22458619195508894
1732,h2_storage,2030,73,4,4,,-0.22458619195508894
1733,h2_storage,2030,73,5,5,,-0.22458619195508894
1734,h2_storage,2030,73,6,6,,-0.22458619195508894
1735,h2_storage,2030,73,7,7,,-0.22458619195508894
1736,h2_storage,2030,73,8,8,,-0.22458619195508894
1737,h2_storage,2030,73,9,9,,-0.22458619195508894
1738,h2_storage,2030,73,10,10,,-0.22458619195508894
1739,h2_storage,2030,73,11,11,,-0.22458619195508894
1740,h2_storage,2030,73,12,12,,-0.22458619195508894
1741,h2_storage,2030,73,13,13,,-0.22458619195508894
1742,h2_storage,2030,73,14,14,,-0.22458619195508894
1743,h2_storage,2030,73,15,15,,-0.22458619195508894
1744,h2_storage,2030,73,16,16,,-0.22458619195508894
1745,h2_storage,2030,73,17,17,,-0.22458619195508894
1746,h2_storage,2030,73,18,18,,-0.22458619195508894
1747,h2_storage,2030,73,19,19,,-0.22458619195508894
1748,h2_storage,2030,73,20,20,,-0.22458619195508894
1749,h2_storage,2030,73,21,21,,-0.22458619195508894
1750,h2_storage,2030,73,22,22,,-0.22458619195508894
1751,h2_storage,2030,73,23,23,,-0.22458619195508894
1752,h2_storage,2030,73,24,24,,-0.22458619195508894
1753,h2_storage,2030,74,1,1,,-2.805842686810135
1754,h2_storage,2030,74,2,2,,-2.805842686810135
1755,h2_storage,2030,74,3,3,,-2.805842686810135
1756,h2_storage,2030,74,4,4,,-2.805842686810135
1757,h2_storage,2030,74,5,5,,-2.805842686810135
1758,h2_storage,2030,74,6,6,,-2.805842686810135
1759,h2_storage,2030,74,7,7,,-2.805842686810135
1760,h2_storage,2030,74,8,8,,-2.805842686810135
1761,h2_storage,2030,74,9,9,,-2.805842686810135
1762,h2_storage,2030,74,10,10,,-2.805842686810135
1763,h2_storage,2030,74,11,11,,-2.805842686810135
1764,h2_storage,2030,74,12,12,,-2.805842686810135
1765,h2_storage,2030,74,13,13,,-2.805842686810135
1766,h2_storage,2030,74,14,14,,-2.805842686810135
1767,h2_storage,2030,74,15,15,,-2.805842686810135
1768,h2_storage,2030,74,16,16,,-2.805842686810135
1769,h2_storage,2030,74,17,17,,-2.805842686810135
1770,h2_storage,2030,74,18,18,,-2.805842686810135
1771,h2_storage,2030,74,19,19,,-2.805842686810135
1772,h2_storage,2030,74,20,20,,-2.805842686810135
1773,h2_storage,2030,74,21,21,,-2.805842686810135
1774,h2_storage,2030,74,22,22,,-2.805842686810135
1775,h2_storage,2030,74,23,23,,-2.805842686810135
1776,h2_storage,2030,74,24,24,,-2.805842686810135
1777,h2_storage,2030,75,1,1,,-0.3977490251907322
1778,h2_storage,2030,75,2,2,,-0.3977490251907322
1779,h2_storage,2030,75,3,3,,-0.3977490251907322
1780,h2_storage,2030,75,4,4,,-0.3977490251907322
1781,h2_storage,2030,75,5,5,,-0.3977490251907322
1782,h2_storage,2030,75,6,6,,-0.3977490251907322
1783,h2_storage,2030,75,7,7,,-0.3977490251907322
1784,h2_storage,2030,75,8,8,,-0.3977490251907322
1785,h2_storage,2030,75,9,9,,-0.3977490251907322
1786,h2_storage,2030,75,10,10,,-0.3977490251907322
1787,h2_storage,2030,75,11,11,,-0.3977490251907322
1788,h2_storage,2030,75,12,12,,-0.3977490251907322
1789,h2_storage,2030,75,13,13,,-0.3977490251907322
1790,h2_storage,2030,75,14,14,,-0.3977490251907322
1791,h2_storage,2030,75,15,15,,-0.3977490251907322
1792,h2_storage,2030,75,16,16,,-0.3977490251907322
1793,h2_storage,2030,75,17,17,,-0.3977490251907322
1794,h2_storage,2030,75,18,18,,-0.3977490251907322
1795,h2_storage,2030,75,19,19,,-0.3977490251907322
